title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Traumhafte 3,5 Zimmer Wohnung mit Balkon und Garage in bester Aussichtslage",320.000 €,"Bolzweg 45,
73035 Göppingen, Göppingen (Kreis)","3,5",88 m²,3.636 €/m²,Dachgeschoss,15 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"2,37 % inkl. 19 % gesetzliche Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stadtwohnung im 1OG,260.000 €,"Wilhelmstraße 43,
Heilbronn, 74074 Heilbronn","3,5",77 m²,3.377 €/m²,Etagenwohnung,nil,nach Absprache,3,2,nil,"2,38% inkl.19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Gut aufgeteilte 2-Zimmer-DG-Wohnung zu verkaufen! Traumhafte Aussicht Albtrauf! KURZFRISTIG FREI!,189.000 €,"Gönningen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,4.395 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 2-Zimmer-Eigentumswohnung in zentrumsnaher Altstadtlage in Gernsbach,149.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,2.443 €/m²,Erdgeschosswohnung,7 m²,ab sofort,1,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Riesige 5 Zimmerwohnung mit Terrasse und Fernblick in Winnenden-Schelmenholz,429.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,49 m²",2.707 €/m²,Maisonette,"20,23 m²",nil,4,1,1 Garage,"3,57% inkl. ges. MwSt. des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sofort bezugsfreie 4,5-Zimmer Dachwohnung in Lauchringen zum Kauf",300.000 €,"79787 Lauchringen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",97 m²,3.093 €/m²,Dachgeschoss,nil,nil,3,1,1 Garage,"zzgl. 3,57 % Käuferprovision inkl. gesetzl. MwSt. aus dem Kaufpreis",{}
Attraktive Kapitalanlage Apartment | vermietetes Hotelzimmer in Kurzentrum von Bad Urach,77.000 €,"72574 Bad Urach, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"23,26 m²",3.310 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kapitalanleger aufgepasst: 2 Zi-ETW im 2.OG mit herrlicher Aussicht!,142.258 €,"73102 Birenbach, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,2.964 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,"3,57% inkl. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wunderschöne, große 2,5-EG-Wohnung mit Gartenanteil zu verkaufen! Traumhafte Aussicht Albtrauf!",Auf Anfrage,"Gönningen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",80 m²,nil,Erdgeschosswohnung,15 m²,nil,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"++ Ideal für den Immobilieneinsteiger - gute Wohnlage + 3-ZW, Küche, Balkon, Garage + ab sofort",250.000 €,"Melanchthonstrasse 4,
74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)",3,72 m²,3.472 €/m²,Dachgeschoss,12 m²,sofort,2,1,1 Garage,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
