title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Verkauf einer schönen Eigentumswohnung - in ruhiger Wohngegend von Detmold-Pivitsheide,122.500 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.042 €/m²,Dachgeschoss,nil,September 2024,1,1,1 Außenstellplatz,"3,57%",{}
2-Zimmer-Wohnung in Baumberg / Monheim am Rhein,129.000 €,"Wilhelm-Leuschner-Str. 15,
40789 Monheim am Rhein, Mettmann (Kreis)",2,48 m²,2.688 €/m²,Etagenwohnung,6 m²,10.5.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 3.5-Zimmer Wohnung in Oberhausen,nil,"Klosterhardt-Nord, 46119 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",59 m²,2.373 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,nil,{}
"Kapitalanleger aufgepasst, attraktives Appartement in Aachen Eilendorf",70.000 €,"Eilendorf, 52080 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"18,68 m²",3.747 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Moderne 3-Zimmer-Wohnung mit Balkon in Köln-Deutz,425.000 €,"Deutz, 50679 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,5 m²",6.296 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zentral wohnen, perfekt pendeln",245.000 €,"Grengel, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,3.224 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweizimmerwohnung in einem 12-Parteienhaus in Köln-Rath.,225.000 €,"Am Kurtenwaldbach 44-46,
Rath/Heumar, 51107 Köln",2,57 m²,3.947 €/m²,Etagenwohnung,nil,1.7.2024,1,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft schöne 2 Zimmer Wohnung inkl. Tiefgarage in ruhiger Umgebung mit Blick ins' Grüne,345.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,5.476 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Geschmackvolle 3-Zimmer-Wohnung mit Balkon und Einbauküche in Bonn,300.000 €,"Nordstadt, 53111 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,4.615 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene 3-Zimmer Wohnung Ihre Kapitalanlage in Leverkusen-Quettingen,174.900 €,"Quettingen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"60,97 m²",2.869 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
