title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete Etagenwohnung mit Wintergarten und PKW-Stellplatz im soliden Objekt in ruhiger Lage,234.000 €,"40789 Monheim am Rhein, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,2.889 €/m²,Etagenwohnung,8 m²,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57% des gesamten Kaufpreises",{}
Kleine Wohneinheit mitten in der Stadt! Sie erwerben ca. 186 m² und bezahlen nur ca. 151 m²!,685.800 €,"Kasernenstraße 32,
Solingen-Mitte, 42651 Solingen",5,"151,08 m²",4.539 €/m²,nil,"34,74 m²",2025,3,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNEN AUF DEM MARIEN CARREE,276.000 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,36 m²",4.097 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"2,5 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Vermietete 2-Zimmer-Wohnung in der Bonner Südstadt,210.000 €,"Riesstraße 8,
Südstadt, 53113 Bonn",2,40 m²,5.250 €/m²,Hochparterre,nil,nil,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Am Sandberg 2, 51381 Leverkusen",157.000 €,"Lützenkirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.532 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wie ein Ritter: tolle, ruhige Eigentumswohnung am Burgtheater / Altmarkt Dinslaken - städt. Erbpacht",140.000 €,"Gartenstr. 43,
46535 Dinslaken, Wesel (Kreis)",3,65 m²,2.154 €/m²,nil,nil,bei Kaufpreiszahlung,2,1,nil,"2,38%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Platz für die Familie und 3 Kraftfahrzeuge!,299.000 €,"Hombruch (Ortsteil), 44225 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.738 €/m²,Maisonette,nil,nil,2,1,3 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geschmackvolle 2-Raum-Wohnung mit Balkon in Düsseldorf,295.000 €,"Steinweg 26,
Gerresheim, 40625 Düsseldorf",2,65 m²,4.538 €/m²,Sonstige,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliche 3-Zimmer-Maisonette mit Balkon und EBK in Duisburg-Neudorf,190.000 €,"Neudorf-Nord, 47057 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,2.159 €/m²,Maisonette,10 m²,26.3.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Neubauwohnungen im Herzen von Stukenbrock,277.764 €,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,32 m²",3.950 €/m²,Etagenwohnung,nil,November 2023,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusiv + lichtdurchflutet: 2,5-Zimmer-Wohnung mit Balkon + Terrasse - Villenviertel Zoo, Wuppertal",359.000 €,"Elberfeld West, 42117 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",96 m²,3.740 €/m²,Etagenwohnung,5 m²,1.7.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNEN AUF DEM MARIEN CARREE,266.500 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,06 m²",4.096 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"2,5 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Attraktive Dachgeschoss-Neubauwohnung im Zentrum von Stukenbrock,411.403 €,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,19 m²",3.700 €/m²,Dachgeschoss,nil,November 2023,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Neubauwohnungen im Herzen von Stukenbrock,400.007 €,"33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,11 m²",3.700 €/m²,Dachgeschoss,nil,November 2023,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNEN AUF DEM MARIEN CARREE,287.000 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,61 m²",4.245 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"2,5 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Schöne zentral gelegene 2 Zimmer Wohnung mit Aufzug und Balkon in Rheine Schotthock!,99.000 €,"48429 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,2.106 €/m²,Etagenwohnung,8 m²,nil,nil,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': ''}"
Attraktive Neubauwohnungen im Herzen von Stukenbrock,"348.429,50 €","33758 Schloß Holte-Stukenbrock, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,21 m²",3.950 €/m²,Etagenwohnung,nil,November 2023,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre zusätzliche Altersversorgung!,159.000 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.789 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
