title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen in 1. Reihe zur Warnow | Bootsliegeplatz | www.LUTTER.net,790.000 €,"Gehlsdorf, 18147 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,7.315 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Attraktive & barrierefreie Wohnung mit Balkon in Seniorenpark von Privat zu verkaufen,125.000 €,"Weg der Jugend 1,
19258 Boizenburg/Elbe, Ludwigslust-Parchim (Kreis)",2,"53,78 m²",2.324 €/m²,Etagenwohnung,nil,06.04.2026,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige 2-Zimmer-EG-Wohnung mit Terrasse im Seebad Zempin++Achtung neuer Preis++,120.000 €,"17459 Zempin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"28,48 m²",4.213 €/m²,Erdgeschosswohnung,nil,01.05.2024,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Sonnige Erdgeschoss-Ferienwohnung mit großzügiger Terrasse in ruhiger Lage in 18551 Neddesitz,224.000 €,"18551 Sagard, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,19 m²",3.061 €/m²,Erdgeschosswohnung,nil,Ab Sofort,1,1,1 Außenstellplatz,"3,00 % (inkl. gesetzl. MwSt.)",{'is24qa-balkon-terrasse-label': ''}
charmante und stilvolle 3-Raum ETW mit Tiefgaragenstellplatz,98.000 €,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,63 m²",1.388 €/m²,Dachgeschoss,3 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % des Gesamtkaufpreises inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2 Zi. Erdgeschoss mit Terrasse von privat, möbliert, 250m vom Meer/Badestrand",194.500 €,"Nonnevitz 25a-b,
18556 Dranske, Vorpommern-Rügen (Kreis)",2,54 m²,3.602 €/m²,Erdgeschosswohnung,nil,1.5.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traum von Wohnung - 3 Zi.Whg. auf Rügen,193.000 €,"18569 Gingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,2.681 €/m²,Erdgeschosswohnung,0 m²,nil,2,1,Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Mit Fahrstuhl in die eigene Whg.! Blick ins Grüne, 2 Terrassen, 2Schlafzi., 2Wohnzi., Kamin, Carport",579.000 €,"Carl-Heidemann-Ring 3,
Tribseer, 18437 Stralsund",4,136 m²,4.257 €/m²,Penthouse,136 m²,kurzfristig,nil,1,2 Carports,"3,57 % inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Vermietete 3-Zi-ETW mit Wohnkonzept: Betreutes Wohnen,169.000 €,"Mühlenberg 10,
18311 Ribnitz-Damgarten, Vorpommern-Rügen (Kreis)",3,"64,28 m²",2.629 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
WOHNEN IM GRÜNEN UND AM WÄLDCHEN IM ZWEIFAMILIENHAUS MIT GROSSEM GRUNDSTÜCK + BALKON + EINBAUKÜCHE,220.000 €,"17419 Heringsdorf, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,3.607 €/m²,nil,nil,sofort,nil,1,2 Außenstellplätze,"3,57 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
