title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen für Angebote: 1.5-Zimmer Wohnung in Lauterhofen,nil,"92283 Lauterhofen, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",30 m²,3.333 €/m²,Souterrain,nil,nil,nil,nil,nil,nil,{}
"Energetisch saniertes Haus - Ruhige 1,5-Zi. Wohnung mit 2 Balkonen in der Maxvorstadt",612.000 €,"Neuschwabing, 80798 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","42,9 m²",14.266 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNE Wohlfühl-Wohnung mit schönem Gartenanteil - HELL und SONNIG! NEUBAU!,382.500 €,"Unggenrieder Straße 22,
87778 Stetten, Unterallgäu (Kreis)",3,"90,2 m²",4.241 €/m²,Erdgeschosswohnung,"13,42 m²",Sommer/Herbst 2024,2,1,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 3.5-Zimmer Wohnung in Augsburg,nil,"Hochzoll-Nord, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",88 m²,4.500 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
TRAUM im Dachgeschoss! NEUBAU mit AUFZUG! Perfekter Grundriss! WÄRMEPUMPE! Whg.Nr. 6,367.500 €,"Am Bahndamm 21+23,
87654 Mauerstetten, Ostallgäu (Kreis)","2,5","71,68 m²",5.127 €/m²,Dachgeschoss,"7,35 m²",Ende 2024/Febr.25,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Regensburg Westenviertel!!!,560.000 €,"Westenviertel, 93049 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,77 m²",4.676 €/m²,Etagenwohnung,0 m²,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Seltenes Schmuckstück ETW als kleines Haus,285.000 €,"Altstadt, 97080 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.914 €/m²,Sonstige,nil,nil,1,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zi-Eigentumswohnung im 2.OG, 96 m², in Dreifamilienhaus in Hepberg in gehobener Ausstattung",456.000 €,"85120 Hepberg, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,4.750 €/m²,Etagenwohnung,0 m²,nil,2,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Offen für Angebote: 3.0-Zimmer Wohnung in Roth,nil,"91154 Roth, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.478 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
"Idyllische vollmöblierte 5,0 Zi. Erdgeschosswohnung, EG, UG, Garten - 210 m², Bj.- 2014,",1.295.000 €,"Zirbelkopfstr. 1 a,
82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)",5,"121,28 m²",10.678 €/m²,Etagenwohnung,178 m²,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
