title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Köln-Dom: Große Penthouse-Maisonette mit Dachterrasse, Balkon, Stellplatz und: Domblick!!",1.290.000 €,"Wehrgasse 1,
Altstadt/Nord, 50667 Köln",4,144 m²,8.958 €/m²,Penthouse,8 m²,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
-- BILDERSTÖCKCHEN/Parkgürtel-Süd -- 2 Zim. Whg. mit Balkon -- KAPITALANLAGE --,225.000 €,"Tübinger Str. 6,
Bilderstöckchen, 50739 Köln",2,"52,5 m²",4.286 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Investieren Sie Ihr Kapital - langjährig vermietete Wohnung im Grünen,139.000 €,"58730 Fröndenberg/Ruhr, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,25 m²",1.924 €/m²,Dachgeschoss,"23,12 m²",nach Vereinbarung,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-4 Zimmer - Eigentumswohnung in Meerbusch - Lank,289.000 €,"Breslauer Str. xx,
40668 Meerbusch, Neuss (Rhein-Kreis)",3,92 m²,3.141 €/m²,Etagenwohnung,6 m²,01.06.2024,2,1,1 Garage,"2,5 % plus 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"mit Ausblick ins Grüne - Balkon, KFZ-Stellplatz",249.000 €,"53819 Neunkirchen-Seelscheid, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,2.736 €/m²,Maisonette,5 m²,nach Absprache,2,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie Dreizimmer-Eigentumswohnung mit Terrasse/Garten/Balkon und Garage in ruhiger Wohnlage,199.000 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,34 m²",2.417 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Garage,"2,98","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Denken Sie jetzt an die Zukunft! Pflegeimmobilie als Kapitalanlage,229.000 €,"Schützenstr. 43,
Solingen-Mitte, 42651 Solingen",2,55 m²,4.164 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% vom Kaufpreis inkl. 19% gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*** WOHNEN AN DEN FELDERN VON ERKRATH-UNTERFELDHAUS ***,270.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,2.842 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zentral in Brühl - Wohnung als Kapitalanlage oder zur Selbstnutzung,199.000 €,"Pingsdorfer Str. 42,
50321 Brühl, Rhein-Erft-Kreis",3,"78,4 m²",2.538 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"* Ankommen und wohlfühlen auf 55,38m² - sanierte ETW im gepflegten Haus - gut geschnitten - Balkon *",180.000 €,"Planckstraße 78,
Holsterhausen, 45147 Essen",2,"55,38 m²",3.250 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,1,1,nil,"2,38%",{'is24qa-balkon-terrasse-label': ''}
