title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau- 5-Zimmer-Maisonette-Wohnung in Stralsund,864.955 €,"Fretz-Reuter-Straße 3,
Franken, 18439 Stralsund",5,133 m²,6.503 €/m²,Maisonette,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
schönes Ferienappartement im Wellnesshotel - fein - modern - gemütlich Provisionsfrei!,145.000 €,"17252 Mirow, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,7 m²",5.235 €/m²,Etagenwohnung,"27,7 m²",nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus FIRST Sellin: Ein exklusives Appartement in bester Lage mit Innenpool und Dachterrassen-SPA,795.000 €,"Wilhelmstr. 23,
18586 Sellin, Vorpommern-Rügen (Kreis)",3,108 m²,7.361 €/m²,Etagenwohnung,128 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive Maisonette-Wohnung in der Remise der “Villa Chrissi” strandnah und im Herzen von Ahlbeck,522.000 €,"Kaiserstr. 23,
17419 Heringsdorf, Vorpommern-Greifswald (Kreis)",3,91 m²,5.736 €/m²,Maisonette,nil,nil,1,1,1 Außenstellplatz,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Neubau - 3-Zimmer-Eigentumswohnung in Stralsund,593.670 €,"Fretz-Reuter-Straße 3,
Franken, 18439 Stralsund",3,108 m²,5.497 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dachgeschoss in Strandnähe 2,5 Zimmer",489.100 €,"Parkstraße 16,
18181 Graal-Müritz, Rostock (Kreis)",3,"71,58 m²",6.833 €/m²,Dachgeschoss,75 m²,Spätsommer 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige Familienwohnung in Barth: 5 Zimmer mit Küche und Balkon,159.000 €,"18356 Barth, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,1.559 €/m²,Etagenwohnung,nil,nil,3,1,nil,"Käufercourtage 4,76 % vom Kaufpreis inklusive der gesetzlichen Mehrwertsteuer",{}
Neubau - 3-Zimmer-Eigentumswohnung in Stralsund,384.835 €,"Fritz-Reuter-Straße 3,
Franken, 18439 Stralsund",3,70 m²,5.498 €/m²,nil,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in der Anlage Meeresblick,360.000 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,65 m²",8.856 €/m²,nil,nil,nil,1,1,1 Duplex-Stellplatz,"3,57% inkl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Juwel in 1 A-lage mit einzigartigem Meerblick und großem Bäderstilbalkon,649.000 €,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,9 m²",11.406 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,93 % auf den Kaufpreis einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Wohnen wo andere Urlaub machen - im mondänen Ostseebad Binz,307.078 €,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"80,81 m²",3.800 €/m²,Etagenwohnung,nil,Sofort,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher Mehrwertsteuer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Ferienwohnung in zentraler Lage unweit von Strand und Promenade im Seebad Bansin,398.000 €,"Bergstrasse 8,
17429 Heringsdorf, Vorpommern-Greifswald (Kreis)",3,68 m²,5.853 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnen in Strandlage (100 Meter) zum Dauerwohnen,295.000 €,"18230 Rerik, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,23 m²",4.818 €/m²,nil,nil,Nach Vereinbarung,nil,nil,1 Stellplatz,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
