title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Penthouse: Stilvoll Wohnen,825.000 €,"32832 Augustdorf, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,261 m²,3.161 €/m²,Penthouse,nil,Nach Absprache,5,2,2 Außenstellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Familienfreundliche Erdgeschosswohnung mit Terrasse und eigenem Gartenanteil,469.000 €,"Höntrop, 44867 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,76 m²",4.123 €/m²,Erdgeschosswohnung,nil,Ende 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumige 4-Raumwohnung im 1. OG mit 2 Bädern, Balkon und Aufzug",454.000 €,"Höntrop, 44867 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,37 m²",4.005 €/m²,Etagenwohnung,nil,Ende 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Wohnung mit zwei Zimmern zum Kauf in Mönchengladbach,140.000 €,"Sophienstrasse 22-24,
Hardterbroich-Pesch, 41061 Mönchengladbach",2,62 m²,2.258 €/m²,Etagenwohnung,14 m²,19.12.2023,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frisch renovierte 4-Zimmer-Dachgeschosswohnung am Fischerglacis,189.000 €,"Rosentalstraße 1a,
Innenstadt, 32423 Minden",4,100 m²,1.890 €/m²,Dachgeschoss,100 m²,11.4.2024,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes 1-Zimmer-Appartement in Herdecke am Schraberg – Ideal für Singles oder Investoren,89.000 €,"58313 Herdecke, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"40,63 m²",2.190 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Keiner wohnt über Ihnen: 2-Raumwohnung im 2. OG mit Aufzug und Sonnenbalkon,329.000 €,"Höntrop, 44867 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,03 m²",4.385 €/m²,Etagenwohnung,nil,Ende 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 2-Zimmer-Wohnung mit Loggia und PKW-Außenstellplatz in zentralster Lage!,198.000 €,"Theißingstraße 1,
Josef, 48153 Münster",2,"53,53 m²",3.699 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Diesen Sommer im eigenen Garten grillen - Sanierte 3-Raum Wohnung in Bilk!,598.000 €,"Bilk, 40223 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,85 m²",7.132 €/m²,Erdgeschosswohnung,nil,Nach Rücksprache,2,1,nil,"2,38% Käuferprovision inkl. MwSt. vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schönes Wohnen trifft Nachhaltigkeit: Gutgeschnittene Zwei-Zimmer-Wohnung mit Terrassenbereich,285.000 €,"Duisdorf, 53125 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,4.672 €/m²,Erdgeschosswohnung,5 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"1,785 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung┋Maisonette┋Vermietet,199.000 €,"Jülicher Straße, 52070 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76 m²,2.618 €/m²,Maisonette,nil,nil,1,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Traumhafte 3-Raum DG-Wohnung mit zusätzlich ca. 22,45 qm voll ausgebauter Nutzfläche im Spitzboden!",649.000 €,"Bilk, 40223 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,35 m²",6.807 €/m²,Maisonette,nil,Nach Rücksprache,3,1,nil,"2,38% Käuferprovision inkl. MwSt. vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einziehen und wohlfühlen: moderne 3-Raumwohnung mit Balkon im 2. OG mit Aufzug,384.000 €,"Höntrop, 44867 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,24 m²",4.209 €/m²,Etagenwohnung,nil,Ende 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Single oder Paare: 2-Raum-Erdgeschosswohnung mit Terrasse und eigenem Garten,329.000 €,"Höntrop, 44867 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"79,58 m²",4.134 €/m²,Erdgeschosswohnung,nil,Ende 2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen an der Rennbahn - Exklusive Terrassenwohnung im Grünen,549.000 €,"Ludenberg, 40629 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,5.382 €/m²,Erdgeschosswohnung,10 m²,24.4.2024,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Exklusive, großzügige 3-Zimmer-Dachgeschosswohnung mit Balkon im Dortmunder Süden - provisionsfrei",360.000 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,3.243 €/m²,Dachgeschoss,10 m²,29.2.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne 2-Zimmer-Wohnung mit Balkon und Einbauküche in Moers,165.500 €,"Rheinberger Strasse 87,
Mitte, 47441 Moers",2,68 m²,2.434 €/m²,Erdgeschosswohnung,54 m²,24.12.2023,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
