title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ihre Traumwohnung! Sanierte, lichtdurchflutete 2- Zimmer ETW in ruhiger Seitenlage von W-Barmen",139.000 €,"Barmen, 42285 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,2.356 €/m²,Etagenwohnung,nil,nil,1,1,nil,"zzgl. 3,57 % Käuferprovision, ausgehend vom notariell beurkundeten Kaufpreis.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Werne - Neuwertige 3-Zimmerwohnung in Citynähe!,149.000 €,"Holtkamp 14,
59368 Werne, Unna (Kreis)",3,82 m²,1.817 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Außenstellplatz,"2,98 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gepflegte Eigentumswohnung im Obergeschoss eines 6 Parteienhauses!,240.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,3.478 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
1 Zimmer Wohnung mit Balkon und TG-Stellplatz,35.000 €,"Inrath/Kliedbruch, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,36 m²",1.192 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,2% zzgl. MwSt,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Neubau- Wohnung mit atemberaubendem Blick auf den Drachenfels: Luxusleben in luftiger Höhe,1.050.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,164 m²,6.402 €/m²,Maisonette,nil,2025,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre eigenen vier Wände - 2-Zimmerwohnung mit 60 m² und Balkon,75.500 €,"Bulmke-Hüllen, 45888 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,39 m²",1.250 €/m²,Etagenwohnung,nil,sofort,1,1,Garage,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Charmante Eigentumswohnung - Von Grund auf modernisiert, Wohnkomfort garantiert.",269.000 €,"Riemekestr. 97a,
Kernstadt, 33098 Paderborn",5,108 m²,2.491 €/m²,Etagenwohnung,nil,nil,4,2,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive 3-Raum-Wohnung über 2 Etagen in Aegidienberg,290.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.494 €/m²,Hochparterre,82 m²,1.8.2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie 3-Zimmer-Wohnung mit Balkon und Garage in zentraler Lage von Bottrop-Kirchhellen,169.000 €,"Kirchhellen-Mitte, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.965 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Reinkommen, Wohlfühlen!",220.000 €,"Speldorf, 45478 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,2.316 €/m²,Etagenwohnung,nil,nil,2,1,nil,"zzgl. 3,57% (inkl. MwSt.) vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
