title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubauwohnung im Familienkiez mit Balkon und Parkplatz,550.000 €,"Harry-S.-Truman-Allee x,
Lichterfelde, 14167 Berlin",3,82 m²,6.707 €/m²,Etagenwohnung,87 m²,flexibel,2,nil,1 Außenstellplatz,"3,57% inkl. gesetzl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige Dachgeschoss-Wohnung mit Blick über die Dächer von Karlshorst,730.000 €,"Karlshorst, 10318 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"120,91 m²",6.038 €/m²,Dachgeschoss,nil,nil,1,2,nil,"3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Nur 2.300€/m² - Einzigartige Investitionsmöglichkeit in Moabit,160.000 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.286 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt. inkl. MwSt. inkl. MwSt.",{'is24qa-vermietet-label': ''}
Demnächst bezugsfertig saniert! Wohnen am Park!,390.000 €,"Gesundbrunnen, 13357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,4.937 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"2,38% inkl. MwSt.",{'is24qa-keller-label': ''}
Kapitalanlage - begehrte idyllische Lage in Zehlendorf sichern in Ubahn-Nähe,233.000 €,"Eschershauser Weg 0,
Zehlendorf, 14163 Berlin",2,"52,69 m²",4.422 €/m²,Etagenwohnung,15 m²,nil,1,1,nil,"2,98%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Thoughtfully designed & beautifully completed modern 4 room penthouse apartment in Wedding !,599.200 €,"Glasgower Strasse 6,
Wedding, 13349 Berlin",4,86 m²,6.967 €/m²,Penthouse,95 m²,Sofort,3,2,nil,3.57% Incl. VAT (MwSt),"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfrei + Spreeblick! Schmucke 2 Zimmer Wohnung in Schöneweide,230.000 €,"Niederschöneweide, 12439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,4.035 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,5% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Selbst gestalten: 2-Zimmer Altbauwohnung in Berlin-Schöneberg - Bitte Text genau lesen!,199.000 €,"Schöneberg, 10827 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,4 m²",3.798 €/m²,Erdgeschosswohnung,nil,nach Abpsrache,1,1,nil,"3,57 % vom Angebotspreis (inklusive 19 % Umsatzsteuer)","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Tolle Gelegenheit! Kernsanierte 2-Zimmer-Wohnung mit moderner Einbauküche,249.500 €,"Hakenfelde, 13587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,28 m²",5.063 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"1,79 %","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 1-Zimmer Altbauwohnung im Schöneberger Süden,185.000 €,"Schöneberg, 10827 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"42,47 m²",4.356 €/m²,Erdgeschosswohnung,nil,nach Abpsrache,1,1,nil,"3,57 % vom Angebotspreis (inklusive 19 % Umsatzsteuer)",{'is24qa-keller-label': ''}
