title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Neubau-Eigentumswohnung in Siegen,400.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,86 m²,4.651 €/m²,Etagenwohnung,nil,voraussichtlich 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"STYLISCHE ETW MIT 187 m² Wfl., BALKONTERRASSE UND GARTEN, IN SANIERTER VILLA",Auf Anfrage,"Eilpe, 58091 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,nil,Terrassenwohnung,nil,sofort,3,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
!!Preissturz!! OHNE MAKLERPROVISION!! Gemütliche ETW mit Garten in Lotte/Osnabrück,249.900 €,"49504 Lotte, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,34 m²",2.829 €/m²,Erdgeschosswohnung,30 m²,nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine besondere Wohnung - nur für Sie!,554.900 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,82 m²",6.391 €/m²,Dachgeschoss,nil,Winter 2024/2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MANNELLA *Nähe Rotter See* Helle Maisonette-Wohnung mit Tiefgaragenplatz in Troisdorf-Rotter See,194.500 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.039 €/m²,Maisonette,nil,31.5.2024,1,1,1 Tiefgaragen-Stellplatz,"2,0 % Käuferprovision (inkl. MwSt)",{'is24qa-balkon-terrasse-label': ''}
Großes Apartment mit Feldblick - auch ideal als Kapitalanlage!,240.000 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"43,65 m²",5.498 €/m²,Etagenwohnung,nil,Winter 2024/2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vürfels - Leben in Refrath!,998.900 €,"Lustheide, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"171,07 m²",5.839 €/m²,Etagenwohnung,nil,Frühjahr 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Apartment in Kölns lebendiger Innenstadt: Wohnen mit urbanem Flair,300.000 €,"Altstadt/Süd, 50676 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"42,2 m²",7.109 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusive Neubau-Eigentumswohnung,685.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,146 m²,4.692 €/m²,Maisonette,nil,voraussichtlich 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke 3- Zimmer- Maisonettewohnung mit großer Dachterrasse in Havixbeck,389.900 €,"48329 Havixbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.874 €/m²,Maisonette,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekter Grundriss für Singles und Paare! 2- Zimmerwohnung mit Terrasse und Garten in Havixbeck,259.000 €,"48329 Havixbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,5.078 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke City-Wohnungen im Herzen von Köln!,717.000 €,"Altstadt/Süd, 50676 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,7 m²",7.905 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Urbanes Wohnen deluxe: Maisonette-Wohnung in bester Lage,1.015.000 €,"Altstadt/Süd, 50676 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"115,3 m²",8.803 €/m²,Maisonette,nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"WOHLFÜHLEN AM TOEPPERSEE _ ERDGESCHOSS, 3-ZIMMER, 2 BÄDER MIT GARTENANTEIL [C16]",338.685 €,"Dorfstraße 33,
Rumeln-Kaldenhausen, 47239 Duisburg",3,"83,42 m²",4.060 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubau-Eigentumswohnung in Siegen,760.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,166 m²,4.578 €/m²,Maisonette,nil,voraussichtlich 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3-Zimmer-Wohnung mit Fensterbad.,420.600 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,32 m²",5.736 €/m²,Etagenwohnung,nil,Winter 2024/2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
UROBJEKT! Exklusivität garantiert: Hohe Eigentümerquote&Sonnenloggia!,329.000 €,"Longerich, 50737 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,9 m²",4.067 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. MwSt. u. zzgl. Kaufnebenkosten","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
2-Zimmer-Wohnung mit Fensterbad und Terrasse!,265.300 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,46 m²",5.590 €/m²,Erdgeschosswohnung,nil,Herbst 2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neues Wohnen im Herzen der Stadt- Johann Moritz Quartier,649.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,4.603 €/m²,Maisonette,nil,nach Fertigstellung,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubau-Eigentumswohnung in Siegen,655.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,4.613 €/m²,Maisonette,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"WOHLFÜHLEN AM TOEPPERSEE _ ERDGESCHOSS, 4-RAUM-WOHNUNG MIT 2 BÄDERN UND GARTENNUTZUNG! [B6]",399.475 €,"Lohfelder Weg 2,
Rumeln-Kaldenhausen, 47239 Duisburg",4,"96,96 m²",4.120 €/m²,Terrassenwohnung,nil,Frühjahr 2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage oder selber einziehen? Schöne 2-Zimmer-Wohnung mit Südbalkon!,325.000 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,51 m²",5.555 €/m²,Erdgeschosswohnung,nil,Winter 2024/2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neuwertige Luxus-Wohnung in ruhiger, zentraler Altstadt-Lage",389.000 €,"Kölner Str 4,
58332 Schwelm, Ennepe-Ruhr-Kreis",4,140 m²,2.779 €/m²,Dachgeschoss,5 m²,1.9.2024,2,2,Parkhaus-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Maisonette-Perle: Wohnen auf höchstem Niveau,945.000 €,"Altstadt/Süd, 50676 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,5 m²",8.552 €/m²,Maisonette,nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zwei-Zimmer Neubauwohnung im Staffelgeschoss,348.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,08 m²",6.318 €/m²,Dachgeschoss,nil,Frühjahr 2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sachwertgesicherte Geldanlage + Steuern sparen,319.000 €,"53840 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,5.596 €/m²,Etagenwohnung,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einziehen & Wohlfühlen! Neuwertige Eigentumswohnung in gefragter Lage (KfW 50 Effizienzhaus),295.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,4.403 €/m²,nil,nil,ab 01.06.2024,2,1,1 Stellplatz,Ohne Käuferprovision,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"WOHLFÜHLEN AM TOEPPERSEE _ 3-RAUM, 2 BÄDER, BALKON MIT 16M² FLÄCHE! [B11]",399.732 €,"Lohfelder Weg 2,
Rumeln-Kaldenhausen, 47239 Duisburg",3,"101,07 m²",3.955 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"WOHLFÜHLEN AM TOEPPERSEE _ 3-ZIMMER, 2 BÄDER, BALKON MIT SÜD-AUSRICHTUNG! [A4]",338.562 €,"Lohfelder Weg 2a,
Rumeln-Kaldenhausen, 47239 Duisburg",3,"80,61 m²",4.200 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei-Zimmer Neubauwohnung,376.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,03 m²",5.609 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung im Amselquartier mit traumhaften Wintergarten,399.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,98 m²",5.543 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes helles 1 Zimmer Apartment mit Mieter sucht Kapitalanleger.,189.000 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,34 m²",5.504 €/m²,Etagenwohnung,nil,Herbst 2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubau-Eigentumswohnung in Siegen,685.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,4.597 €/m²,Maisonette,nil,voraussichtlich 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubau-Eigentumswohnung in Siegen,789.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,172 m²,4.587 €/m²,Maisonette,nil,voraussichtlich 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubau-Eigentumswohnung in Siegen,790.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,173 m²,4.566 €/m²,Maisonette,nil,voraussichtlich 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Kapitalanlage durch degressive AfA!,376.000 €,"53840 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,4.700 €/m²,Erdgeschosswohnung,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
WOHLFÜHLEN AM TOEPPERSEE _ 2-RAUM-WOHNUNG MIT GROSSEM WEST-BALKON [B13],235.934 €,"Lohfelder Weg 2,
Rumeln-Kaldenhausen, 47239 Duisburg",2,"59,28 m²",3.980 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Zimmer im Zentrum von Troisdorf.,357.000 €,"53840 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,5.100 €/m²,Etagenwohnung,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Amselquartier - Wohnen mit großer Gartenfläche im Herzen von Pulheim.,599.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,73 m²",5.719 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Highlight gesucht? Highlight gefunden!,432.900 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,56 m²",6.314 €/m²,Etagenwohnung,nil,Winter 2024/2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vürfels - Leben in Refrath!,550.000 €,"Lustheide, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,99 m²",5.852 €/m²,Etagenwohnung,nil,Frühjahr 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubau-Eigentumswohnung in Siegen,635.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,4.601 €/m²,Maisonette,nil,voraussichtlich 2025,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vürfels - Leben in Refrath!,634.000 €,"Lustheide, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,33 m²",5.852 €/m²,Etagenwohnung,nil,Frühjahr 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthousewohnung mit großer Dachterrasse.,510.000 €,"53840 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,91 m²,5.604 €/m²,Dachgeschoss,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Schnäppchen zum Wochenende! 2 Zimmer Wohnung mit Parkett, Balkon und Einbauküche in Düsseldorf Eller",219.000 €,"Eller, 40229 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.422 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"2,38 % (inkl. 19 % MwSt.) auf den beurkundeten Kaufpreis. Fällig und verdient mit Beurkundung.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Schöne und sanierte 3-Raum-Wohnung mit gehobener Innenausstattung mit Balkon und EBK in Dortmund,178.000 €,"Düsterstraße 39,
Kaiserbrunnen, 44143 Dortmund",3,65 m²,2.738 €/m²,Etagenwohnung,65 m²,19.4.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neu-Eigentumswohnung in Siegen,695.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,151 m²,4.603 €/m²,Maisonette,nil,voraussichtlich 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vürfels - Leben in Refrath!,591.000 €,"Lustheide, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,94 m²",5.855 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Zwei-Zimmer Penthousewohnung,371.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,87 m²",6.302 €/m²,Dachgeschoss,nil,Frühjahr 2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke City-Wohnungen im Herzen von Köln!,628.000 €,"Altstadt/Süd, 50676 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,8 m²",7.072 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Wohnungshighlight mit Fernblick und großer Dachterrasse in Troisdorf-Sieglar.,595.900 €,"53844 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,49 m²",6.374 €/m²,Dachgeschoss,nil,Winter 2024/2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vürfels - Leben in Refrath!,899.000 €,"Lustheide, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"154,94 m²",5.802 €/m²,Etagenwohnung,nil,Frühjahr 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
