title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eingentumswohnung mit zwei Balkonen direkt am Kurpark,279.000 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.532 €/m²,Etagenwohnung,nil,nil,2,1,1 Duplex-Stellplatz,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Penthouse an den Weinbergen am roten Hang,1.280.000 €,"55283 Nierstein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,8.101 €/m²,nil,128 m²,nach Absprache,2,2,2 Stellplätze,"3,57% der Kaufsumme für Käufer nd Verkäufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"2,5 Zimmer Eigentumswohnung im EG in Ortsrandlage von Herxheim!",144.800 €,"76863 Herxheim bei Landau/Pfalz, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","47,56 m²",3.045 €/m²,Erdgeschosswohnung,"8,3 m²",Nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % v. Kaufpreis inkl. der gesetzlichen MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"3,5 Zimmer Obergeschosswohnung mit Balkon in Ruchheim",225.000 €,"Ruchheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,21 m²",2.952 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei - schöne Souterrainwohnung mit Steingarten,109.000 €,"Am Kirchweg 11,
76863 Herxheimweyher, Südliche Weinstraße (Kreis)",1,"45,1 m²",2.417 €/m²,Souterrain,nil,nach Vereinbarung,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Wohnanlage in Annweiler - Neubauwohnungen für gehobene Ansprüche,244.000 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,41 m²",4.107 €/m²,Etagenwohnung,nil,nach Absprache,1,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ERSTBEZUG! großzügiges Penthouse mit tollem Ausblick!,549.000 €,"67278 Bockenheim an der Weinstraße, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"140,38 m²",3.911 €/m²,Penthouse,nil,sofort,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern ausgestattete u. energieeffiziente Wohnung in schöner Lage mit Pkw-Stellplatz in Euren,290.000 €,"Euren, 54294 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,3.187 €/m²,Souterrain,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Exklusive Wohnanlage in Annweiler - Neubauwohnungen für gehobene Ansprüche,377.000 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,15 m²",4.004 €/m²,Etagenwohnung,nil,nach Absprache,2,2,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf 125m² WFL/NFL! Achtung: 3.OG ohne Aufzug,320.000 €,"Nachtweide 4b,
76744 Wörth am Rhein, Germersheim (Kreis)",4,82 m²,3.902 €/m²,Maisonette,45 m²,nil,3,2,1 Außenstellplatz,"2,38%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
