title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"schicke Ferienwohnung Kellenhusen 100 m vom Strand, möbliert, renoviert",239.000 €,"Hamburger Strasse 17,
23746 Kellenhusen (Ostsee), Ostholstein (Kreis)",2,41 m²,5.829 €/m²,Terrassenwohnung,10 m²,nil,1,1,1 Außenstellplatz,"8532,30","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnen und Leben an der Flensburger Förde mit traumhafter Aussicht!,480.000 €,"24960 Glücksburg (Ostsee), Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.800 €/m²,Etagenwohnung,nil,kurzfristig,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Altersgerecht wohnen in ruhiger und zentraler Lage Wyks,994.000 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,13.079 €/m²,Dachgeschoss,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LICHTDURCHFLUTET MIT SONNIGEM BALKON,239.000 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.414 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"GEPFLEGT, TEILRENOVIERT, MIT SONNIGER LOGGIA",299.000 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,3.646 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete Eigentumswohnung mit zwei Zimmern & Stellplatz in 23847 Schiphorst,125.000 €,"23847 Schiphorst, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,2.500 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,"2,98% inkl. MwSt.",{}
Attraktive Kapitalanlage in Wedel!,106.000 €,"Brombeerweg 9,
22880 Wedel, Pinneberg (Kreis)",1,"29,28 m²",3.620 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,3%,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Moderne Erdgeschosswohnung im Neubau mit Garten, Terrasse und Außenstellplatz!",489.000 €,"23795 Schackendorf, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,81 m²",4.186 €/m²,Erdgeschosswohnung,nil,nil,3,1,2 Außenstellplätze,provisionsfrei,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Freie Eigentumswohnung im 1. OG von St. Jürgen auf einem Eigenlandgrundstück,229.000 €,"Sankt Jürgen, 23562 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,27 m²",2.853 €/m²,Etagenwohnung,10 m²,Sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Obergeschosswohnung im Neubau mit Balkon! Ruhige Wohnlage!,489.000 €,"23795 Schackendorf, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"127,79 m²",3.827 €/m²,Erdgeschosswohnung,nil,sofort,3,1,2 Außenstellplätze,provisionsfrei,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
