title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einmalige Gelegenheit,199.000 €,"61184 Karben, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,2.618 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3-Zimmerwohnung zur Kapitalanlage mit Loggia in der Nordweststadt,261.000 €,"Niederurseler Landstraße 61,
Niederursel, 60439 Frankfurt am Main",3,"68,43 m²",3.814 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Penthousewohnung mit südlich ausgerichteter Dachterrasse und Fernsicht,749.000 €,"36093 Künzell, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,180 m²,4.161 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Stadtnah und stilvoll: Moderne Maisonette-Wohnung in Bad Homburg-Gonzenheim,485.000 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",96 m²,5.052 €/m²,Maisonette,"6,5 m²",nil,2,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Vermietete 3-Zimmerwohnung zur Kapitalanlage mit schöner Loggia in der Nordweststadt,272.600 €,"Niederurseler Landstraße 29,
Niederursel, 60439 Frankfurt am Main",3,"68,43 m²",3.984 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage in Idstein, nähe Hochschule Fresenius Idstein",179.000 €,"Luxemburger-Allee 4,
65510 Idstein, Rheingau-Taunus-Kreis",2,"52,01 m²",3.442 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"NEUBAU! Energieeffiziente 4-Zi. Maisonette-Wohnung mit Sonnenterrasse, eigenen Garten und Eingang",520.000 €,"Falltorstr. 10a,
Wixhausen, 64291 Darmstadt",4,"106,4 m²",4.887 €/m²,Maisonette,nil,sofort,nil,2,1 Außenstellplatz,"3,57 % des Kaufpreises (inkl. 19 % MwSt.)",{'is24qa-balkon-terrasse-label': ''}
Charmante Obergeschosswohnung mit modernem Komfort in Bad Wildungen,248.000 €,"34537 Bad Wildungen, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.550 €/m²,Etagenwohnung,nil,Nach Absprache,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 attraktive Wohnungen in Offenthal - Eigennutzung + Vermietung,945.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,275 m²,3.436 €/m²,nil,43 m²,nil,3,3,4 Garagen,"3,57 % inkl. MwSt., fällig bei Vertragsabschluss durch den Käufer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 3-Zimmerwohnung zur Kapitalanlage mit schöner Loggia in der Nordweststadt,272.600 €,"Niederurseler Landstraße 27,
Niederursel, 60439 Frankfurt am Main",3,"68,43 m²",3.984 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
