title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige möblierte 1-Zimmer mit Laminat und Balkon in Toplage an Wald und Klinik!,39.000 €,"Yorckgebiet, 09130 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,48 m²,813 €/m²,Erdgeschosswohnung,nil,ab sofort,nil,1,Außenstellplatz,"3.000,00 EUR inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Eigentumswohnung in guter Wohnlage von Plauen,27.000 €,"Heinrichstraße 17,
Schloßberg, 08525 Plauen",2,"36,49 m²",740 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"zzgl. 7,14% Gesamtprovision, mind. jedoch 2.000,00 € pauschale Bearbeitungsgebühr inkl. Mwst.",{}
2 Zimmer Eigentumswohnung in Plauen,35.000 €,"Annenstr. 33,
Bahnhofsvorstadt, 08523 Plauen",2,"53,71 m²",652 €/m²,nil,nil,nil,nil,nil,nil,"zzgl. 7,14% Gesamtprovision, mind. jedoch 2.000,00 € pauschale Bearbeitungsgebühr inkl. Mwst.",{'is24qa-vermietet-label': ''}
Charmante Zwei-Zimmer-Oase in ruhiger Zentrumslage - Ihr neues Zuhause wartet!,166.990 €,"Südvorstadt-West, 01069 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,56 m²",3.006 €/m²,Etagenwohnung,"55,56 m²",01.03.2024,1,1,1 Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3 Zimmer Dachgeschosswohnung in Plauen,42.000 €,"Reißiger Vorstadt, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,88 m²",483 €/m²,nil,nil,nil,nil,nil,nil,"zzgl. 7,14% Gesamtprovision inkl. Mwst.",{}
3 Zimmer Eigentumswohnung in Zwickau,62.000 €,"Nordvorstadt, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,35 m²",994 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"zzgl. 7,14% Gesamtprovision inkl. Mwst.",{'is24qa-balkon-terrasse-label': ''}
"NEU. NEU. NEUBAU ... hübsche Singlewohnung mit LIFT, BALKON, LAMINAT, EINBAUKÜCHE, DUSCHBAD & TG ...",55.000 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,28 m²,1.964 €/m²,Etagenwohnung,nil,- vermietet -,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inklusive gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3-Zimmer-Eigentumswohnung in Plauen,47.000 €,"Reißiger Vorstadt, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,701 €/m²,nil,nil,nil,2,1,nil,"zzgl. 7,14% Gesamtprovision , mind. jedoch 2.000,00 € Gesamtbearbeitungsgebühr inkl. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1 Zimmer Erdgeschosswohnung in Plauen,20.000 €,"Reißiger Vorstadt, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,66 m²",531 €/m²,nil,nil,nil,nil,nil,nil,"zzgl. 7,14% Gesamtprovision, mind. jedoch 2.000,00 € pauschale Bearbeitungsgebühr inkl. Mwst.",{}
2 Raumwohnung für Eigennutzer oder als Renditeobjekt,59.000 €,"Dittesstraße 63,
Neundorfer Vorstadt, 08523 Plauen",2,"48,12 m²",1.226 €/m²,Etagenwohnung,"48,12 m²",sofort,1,2,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
