title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
** Neubau-Erstbezug ** Etagenwohnung mit Einzel-Garage * Provisionsfrei,375.000 €,"67271 Obersülzen, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,65 m²",3.726 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrale Lage!,199.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,6 m²",1.849 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Tolle, lichtdurchflutete DG-Wohnung mit hohem Dachspitz",264.000 €,"76863 Herxheim bei Landau/Pfalz, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.568 €/m²,Dachgeschoss,nil,01.06.2024,1,1,2 Garagen,"2,38 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne Eigentumswohnung zur Eigennutzung oder als Kapitalanlage in gepflegtem 5-Parteienhaus,249.000 €,"Ruhhecke 46,
Nord, 67346 Speyer",3,"72,83 m²",3.419 €/m²,nil,20 m²,sofort,2,1,1 Außenstellplatz,"2,38","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubau - Luxuriöses Penthouse mit Balkon und Blick auf den Rhein und die Weinberge!,848.000 €,"Mainzer Straße 11,
55411 Bingen am Rhein, Mainz-Bingen (Kreis)",4,180 m²,4.711 €/m²,Penthouse,nil,nil,nil,3,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie hier? Wir auch! Gut geschnittene geschmackvolle 3 Zimmer- Wohnung im Erdgeschoss mit Loggia,210.000 €,"Maudach, 67067 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,33 m²",3.029 €/m²,Hochparterre,nil,Nach Vereinbarung,2,1,nil,"2,98 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Wohnung in Bad Dürkheim-Seebach,435.000 €,"67098 Bad Dürkheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,4.183 €/m²,Erdgeschosswohnung,nil,Sofort,2,1,2 Garagen,"3,57 inkl. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Penthousewohnung in ruhiger Feld und Waldrandlage von Neuhofen,374.000 €,"Ludwigshafenerstr 129,
67141 Neuhofen, Rhein-Pfalz-Kreis",4,141 m²,2.652 €/m²,Penthouse,nil,nil,3,1,1 Garage,"2,38% gerechnet vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exclusive Eigentumswohnung in sonniger Ortsrandlage von Kirchheim,548.000 €,"Mühlstraße 18 a-c,
67269 Grünstadt, Bad Dürkheim (Kreis)",3,105 m²,5.219 €/m²,Dachgeschoss,11 m²,nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"_ Neubau: hochwertige, schlüsselfertige 2-Zimmer Erdgeschosswohnung mit eigenem Garten",255.000 €,"Landauer Straße 18,
67373 Dudenhofen, Rhein-Pfalz-Kreis",2,54 m²,4.722 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
