title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"G 11 AUMUND -gepflegte 3 Zimmerwohnung über 2 Ebenen mit Balkon, Garage und Außenstellplatz",167.900 €,"Aumund-Hammersbeck, 28755 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,1.975 €/m²,Etagenwohnung,nil,nach Absprache,2,1,2 Garagen,"3,57 % inkl. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Gartenlage Schwachhausen - großzügige 3-4-Zimmer-Wohnung mit Gäste-WC und gr. Balkon,325.000 €,"Radio Bremen, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,2.955 €/m²,Etagenwohnung,10 m²,nil,nil,1,nil,"3,57 % inkl. Mwst","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
G 30 MARßEL -gepflegte 3 Zimmer-Eigentumswohnung im Hochparterre mit einem Balkon-,116.900 €,"Burgdamm, 28719 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,1.798 €/m²,Hochparterre,nil,nach Absprache,2,1,nil,"3,57 % Maklercourtage inkl. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erdgeschoss: Exklusive 5 Zimmer Wohnung in bester Lage von St. Magnus,310.000 €,"St. Magnus, 28759 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,2.214 €/m²,Erdgeschosswohnung,nil,nil,4,1,nil,"2,975%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Exklusive 3 Zimmer Eigentumswohnung im 1. OG mit Balkon in Bremen-Hemelingen,185.000 €,"Hemelingen (Ortsteil), 28309 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,61 m²",2.480 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,975 % des Kaufpreises inkl. MwSt., jeweils vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
VON PRIVAT: Wunderschöne Penthouse-Wohnung in der Überseestadt zu verkaufen!!,497.000 €,"Überseestadt, 28217 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,01 m²",5.712 €/m²,Penthouse,nil,30.7.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Findorff | 3 Zimmer Erdgeschoßwohnung mit großer Terrasse und TG Stellplatz *provisionsfrei*,286.000 €,"Regensburger Straße, 28215 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,3.326 €/m²,Erdgeschosswohnung,10 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: Wohnung in Bremen,nil,"Mittelshuchting, 28259 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20 m²,1.800 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
Neubau Eigentumswohnungen in KfW 40 EE,290.000 €,"Blumenthal (Ortsteil), 28779 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,92 m²",3.722 €/m²,Erdgeschosswohnung,nil,nach Baufertigstellung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Erstbezug nach Renovierung - Eigentumswohnung in der Bremer Neustadt,160.000 €,"Alte Neustadt, 28199 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.200 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % Käuferprovision (inkl. 19 % MwSt.)",{'is24qa-balkon-terrasse-label': ''}
Exklusive 3-Zimmer-DG-Wohnung mit gehobener Innenausstattung in Bremen,287.000 €,"Peterswerder, 28205 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.376 €/m²,Dachgeschoss,50 m²,nil,nil,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne sofort beziehbare 2 1/2 ZKB-Wohnung im Herzen von Woltmershausen nähe des Tabakquartiers,219.000 €,"Eichenstraße 1,
Woltmershausen (Ortsteil), 28197 Bremen","2,5",71 m²,3.085 €/m²,Etagenwohnung,nil,nil,1,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen in KfW 40 EE,275.000 €,"Blumenthal (Ortsteil), 28779 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,96 m²",3.527 €/m²,Etagenwohnung,nil,nach Baufertigstellung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Neubau Eigentumswohnungen in KfW 40 EE,275.000 €,"Blumenthal (Ortsteil), 28779 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,92 m²",3.529 €/m²,Erdgeschosswohnung,nil,nach Baufertigstellung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Ansprechende 2-Zimmer-Wohnung mit EBK in Bremen,149.000 €,"Carl-Friedrich-Gauß-Straße 12,
Lehesterdeich, 28357 Bremen",2,54 m²,2.759 €/m²,Etagenwohnung,54 m²,6.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
