title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliche 3 ZKB in ruhiger Seitenstraße,158.000 €,"Ellenerbrok-Schevemoor, 28325 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.107 €/m²,Hochparterre,nil,Nach Vereinbarung,2,1,nil,"3,57 inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
!! Stilvoll und Zentral: Dachgeschosswohnung mit 3 Zimmern im Gete-Viertel !!,239.000 €,"An der Gete 105,
Gete, 28211 Bremen",3,77 m²,3.104 €/m²,Dachgeschoss,5 m²,01.06.2024,1,1,nil,"3,57 % inkl. MWSt. Käuferprovision vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Überseestadt: Traumhafte Loftwohnung mit Blick aufs Wasser,990.000 €,"Überseestadt, 28217 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,193 m²,5.130 €/m²,Loft,nil,nach Vereinbarung,3,2,1 Garage,"2,98% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Zwischen WESER und GEESTE! 2-Zi.-Wohnung im Zentrum von Bremerhaven,79.000 €,"Mitte, 27568 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,1.612 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Moderne 3-Zimmer Wohnung in Schwachhausen,425.000 €,"Radio Bremen, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,4.474 €/m²,Etagenwohnung,100 m²,sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive 3-Zimmer-Maisonette-Whg. in zentraler Lage mit Loggia, 2 Bädern und Stellplatz",113.500 €,"Lehe, 27576 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,1.182 €/m²,Maisonette,25 m²,nil,2,2,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Traumwohnung in sehr beliebter Lage von Bremen**,509.000 €,"Buntentor, 28201 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,4.426 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kaufpreisreduzierung: Große Eigentumswohnung in zentraler Lage,109.900 €,"Friedhofstraße 22,
Lehe, 27576 Bremerhaven",3,"95,69 m²",1.149 €/m²,Etagenwohnung,6 m²,Sofort frei.,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle und gepflegte 2,5-Zimmer-Wohnung in Schwachhausen",199.000 €,"Gartenstadt Vahr, 28211 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","73,73 m²",2.699 €/m²,Etagenwohnung,"6,5 m²",ab sofort,1,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bremen - Schwachhausen | 3-Zimmer-Eigentumswohnung in begehrter Lage,279.000 €,"Neu-Schwachhausen, 28213 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,39 m²",3.230 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
