title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Traumhafte kleine Wohnung, 40 Qm",199.000 €,"Am Hoheneck 2,
83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)",2,40 m²,4.975 €/m²,Erdgeschosswohnung,15 m²,01.09.2024,1,1,nil,"3,57 % aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Krailling im Würmtal: Schöne 2-Zimmer-Wohnung, ca. 65 qm, Parkett, großer Westbalkon, TG-Platz inkl.",322.000 €,"82152 Krailling, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.954 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage mit attraktivem Ertrag,199.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,7.654 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
KLEIN ABER MEIN!,185.000 €,"82496 Oberau, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,5.441 €/m²,Erdgeschosswohnung,nil,sofort beziehbar,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Gepflegte 3-Zimmer Dachgeschosswohnung mit Loft-Charakter,495.000 €,"82541 Münsing, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"137,89 m²",3.590 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"2,38% vom Kaufpreis inkl. 19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug: 3-Zimmer-Neubauwohnung in Bestlage Wolfratshausens,697.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,5 m²",8.448 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sehr großzügige 4 Zi Whg, Bergblick, Wärmepumpe",625.000 €,"84563 Steinhöring, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,5.208 €/m²,Dachgeschoss,133 m²,nach Absprache,3,1,1 Garage,"2,98 % incl. MWST vom Kaufpreis fällig nach notarieller Verbriefung.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige 2-Zimmer Wohnung im Zentrum von Wolfratshausen,520.000 €,"82515 Wolfratshausen, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,27 m²",6.644 €/m²,Etagenwohnung,"7,52 m²",nil,nil,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hochwertiger Neubau in ruhiger Wohnlage Übersee/Feldwies - 2-Zi. EG Wohnung mit Terrasse und Garten,584.000 €,"83236 Übersee, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,15 m²",7.473 €/m²,Erdgeschosswohnung,nil,sofort,1,1,2 Garagen,"1,19 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete 3-Zimmer-Wohnung im 1.OG zur Kapitalanlage!,314.500 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,76 m²",4.641 €/m²,Etagenwohnung,"6,92 m²",nil,2,1,2 Stellplätze,"2,38 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
