title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige 4-Zimmer-Eigentumswohnung,195.000 €,"41747 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,1.970 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Gut aufgeteilte und helle Wohnung mit Wintergarten zur Eigennutzung,144.000 €,"Brand, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,62 m²",2.686 €/m²,Etagenwohnung,6 m²,sofort,1,1,nil,"2,38 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Marienburg 3-Zimmer-Penthouse SW-Terrasse Aufzug Ruhiglage TG-Platz 7-Familienhaus,665.000 €,"Marienburg, 50968 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,6.856 €/m²,Penthouse,nil,sofort,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Schöne 3-Zimmer-Erdgeschoss-Wohnung in Bielefeld-Hoberge,225.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.125 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 2-Zimmer-Whg. mit Balkon und Stellplatz in Flughafennähe,189.000 €,"Grengel, 51147 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.375 €/m²,Etagenwohnung,nil,nil,1,nil,1 Außenstellplatz,"6.390,30","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-Gartenwohnung mit 2 Garagen,319.000 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,3.127 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
!!! Klein aber oho !!!,89.000 €,"Herne-Mitte, 44623 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",53 m²,1.679 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% MWSt vom notariellen Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Für Individualisten!"" Loftwohnung in zentraler Lage",259.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"121,72 m²",2.128 €/m²,Loft,nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. ges. MwSt vom beurkundeten Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
!!! Wohnung mit Garten in toller Umgebung !!!,125.000 €,"45739 Oer-Erkenschwick, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,1.984 €/m²,Erdgeschosswohnung,nil,nach Abspache,2,1,nil,"3,57% inkl. 19%MWSt vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein Traum: Barrierefrei und altersgerecht wohnen,394.000 €,"59821 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,4.237 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Carport,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
