title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Bremerhaven-Wulsdorf // ""Wulsdorfer Sonnenterrassen"" - Schöne Erdgeschoss Neubau-Wohnung mit Carport",299.000 €,"Fischereihafen, 27572 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,17 m²",3.280 €/m²,Erdgeschosswohnung,nil,Ende Februar 2024,nil,nil,1 Carport,"10.000,- € zzgl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Klein aber fein! 3-Zimmer-Wohnung in Bremen-Rönnebeck,109.000 €,"Rönnebeck, 28777 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,1.703 €/m²,nil,10 m²,nil,2,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Außergewöhnliche 5-Zimmer-Maisonette mit Weserblick,335.000 €,"Vegesack (Ortsteil), 28757 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,2.175 €/m²,Maisonette,13 m²,nach Vereinbarung,4,2,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wunderschöne Neubauwohnungen in Bremen-Schwachhausen,Auf Anfrage,"Donandtstraße 5a,
Schwachhausen (Ortsteil), 28209 Bremen",2,54 m²,nil,Etagenwohnung,13 m²,15.12.2024,1,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage in Zentrumsnähe!,80.000 €,"Mitte, 27568 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",69 m²,1.159 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bremen - Vegesack | Modernisierte 3-Zimmer Hochparterrewohnung für Eigennutzer oder Anleger,139.000 €,"Fähr-Lobbendorf, 28755 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,85 m²",1.908 €/m²,Hochparterre,"9,59 m²",nach Rücksprache,2,nil,nil,"3,57% inkl. 19% MwSt. (Käuferprovision)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung in zentraler Lage,99.000 €,"Geestemünde, 27574 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,1.320 €/m²,nil,nil,nach Absprache,nil,1,nil,3.57 %,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige Wohnung in toller Lage,299.000 €,"Neu-Schwachhausen, 28213 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,2.718 €/m²,nil,nil,Nach Vereinbarung,2,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Blockdiek// gepflegte 3-Zimmerwohnung mit Südbalkon,159.000 €,"Blockdiek, 28327 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.338 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Barrierearme Etagenwohnung mit Südbalkon und PKW-Stellplatz,385.000 €,"Lehe, 28359 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,33 m²",4.039 €/m²,Etagenwohnung,9 m²,nil,3,2,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
