title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Wohnen mit modernster Ausstattung in begehrter Lage,469.000 €,"32052 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,133 m²,3.526 €/m²,Etagenwohnung,nil,01.05.2024,2,2,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnen oder Gewerbe,119.000 €,"32108 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,125 m²,952 €/m²,Terrassenwohnung,206 m²,01.02.2024,2,nil,1 Tiefgaragen-Stellplatz,"1,785% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Rheinpark Golzheim: Komplett renovierte 3-Zimmer-Wohnung mit Balkon im Erdgeschoss, WE 86",499.000 €,"Kaiserswerther Str. 226,
Golzheim, 40474 Düsseldorf",3,100 m²,4.990 €/m²,Erdgeschosswohnung,5 m²,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung mit einem herrlichen Blick auf den Kurpark,209.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,2.459 €/m²,Etagenwohnung,11 m²,zur Zeit vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Geräumige 3-Zimmer-Wohnung in Herdecke: Wohnkomfort mit Loggia und Stellplatz,259.000 €,"58313 Herdecke, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,2.910 €/m²,Erdgeschosswohnung,0 m²,nil,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage im Herzen der Aachener City,199.000 €,"Paulusstraße 19,
Lindenplatz, 52064 Aachen",2,63 m²,3.159 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete 2-Zimmer-Wohnung mit großzügigen Zimmern und großem Balkon,140.000 €,"Solingen-Mitte, 42651 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,2.188 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Garage,"3,57 Prozent inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Krefeld-Bockum nahe Stadtwald! ""Haus in Haus-Feeling"" mit XL-Garage perfekt für Single und Paare",385.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,3.667 €/m²,Maisonette,37 m²,nach Vereinbarung,2,1,1 Garage,"3,57% Käuferprovision vom Gesamtkaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*ERBPACHT* Geräumige 2-Zimmer-Wohnung mit Südterrasse und Tiefgaragenstellplatz,149.000 €,"Sürth, 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,04 m²",2.707 €/m²,Erdgeschosswohnung,8 m²,nil,1,1,1 Stellplatz,"2,5 Prozent inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Optimale Single- Studentenwohnung in einer sehr zentralen Lage…,129.800 €,"Liebfrauenstraße 17,
Wersten, 40591 Düsseldorf",1,25 m²,5.192 €/m²,Etagenwohnung,3 m²,sofort,1,1,nil,"3,57% Maklercourtage incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
