title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohlfühl-Garantie. 3 Zimmer auf 94 m². Außergewöhnlicher Schnitt mit Galerie. Sonnen-Balkon. Garag,249.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,52 m²",2.663 €/m²,Maisonette,"8,59 m²",nil,2,1,1 Garage,"3,57 % incl. MwSt. vom notariellen Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Herrliche 3-Zimmer-Wohnung im 8. Stock mit Panoramablick in Karlsruhe/Waldstadt,272.000 €,"Waldstadt, 76139 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,93 m²",3.280 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 %",{'is24qa-personenaufzug-label': ''}
"Gemütliche 1,5-Zimmer-Wohnung – Perfekt für Singles, Paare oder für Kapitalanleger",169.000 €,"70825 Korntal-Münchingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",42 m²,4.024 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Für Renovierer: Große 3,5-Zimmer-Wohnung mit Garage im Gebiet ""Burggärten-Weinhalde"" von Wendlingen",293.000 €,"73240 Wendlingen am Neckar, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,57 m²",3.098 €/m²,nil,nil,frei,2,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Top gepflegte und moderne 4,5 Zi.-OG-Wohnung mit EBK und großem Sonnenbalkon frei ab August 2024",485.000 €,"73779 Deizisau, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",109 m²,4.450 €/m²,Etagenwohnung,24 m²,01.08.2024,3,1,1 Carport,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Willkommen im neuen Zuhause - Willkommen in Hagsfeld!,294.000 €,"Hagsfeld, 76139 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,4 m²",3.899 €/m²,Etagenwohnung,"5,92 m²",nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Barrierefreie 2-Zimmer-EG-Wohnung mit Wintergarten in Talheim++,159.000 €,"74388 Talheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.180 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Wohnen mit Panoramablick am Tuniberg,719.000 €,"79206 Breisach am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"198,5 m²",3.622 €/m²,Penthouse,nil,nil,3,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Exklusive Eigentumswohnungen in Waghäusel-Kirrlach!,318.000 €,"68753 Waghäusel, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,63 m²",4.205 €/m²,nil,nil,Juni 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Viel Platz für die Familie! 4 Zimmer ETW mit separater ELW im UG, großer Keller und Garage",285.000 €,"73235 Weilheim an der Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,2.415 €/m²,Etagenwohnung,nil,sofort verfügbar,2,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
