title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Entdecken Sie Ihr neues Zuhause: Geräumige 4-Zimmer-Wohnung in Mainz-Hechtsheim!,299.000 €,"Hechtsheim, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,3.322 €/m²,Erdgeschosswohnung,6 m²,Nach Vereinbarung,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gemütliche 1,5 Zimmer Wohnung mit herrlichem Ausblick",149.000 €,"Gonsenheim, 55124 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,3.041 €/m²,nil,nil,nil,1,1,nil,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Wohnen in begehrter Lage,525.000 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",184 m²,2.853 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
4-Zimmer-Eigentumswohnung in Gründerzeit-Villa direkt am Kurpark,345.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,2.556 €/m²,Dachgeschoss,nil,Nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. gesetz. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Dachgeschosswohnung im sanierten Baudenkmal inmitten der Landauer Innenstadt,165.000 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.661 €/m²,nil,nil,nil,1,1,nil,"3,57 %","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Dreizimmerwohnung in zentraler Lage,259.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,2.564 €/m²,nil,nil,nach Vereinbarung,2,1,1 Stellplatz,"3,57% inkl. gesetz. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"W O H N (T) R A U M - Großzügige 3,5-Zimmerwohnung",259.000 €,"76744 Wörth am Rhein, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",86 m²,3.012 €/m²,Erdgeschosswohnung,nil,01.05.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Petrisberg: Erstklassige 4ZKB mit Balkon und Tiefgarage,490.000 €,"Kürenz, 54296 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,4.153 €/m²,nil,nil,Absprache,3,1,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Wohnen mit Aussicht!,245.000 €,"76726 Germersheim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.101 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
TOP Lage (Kurviertel) / TOP Ausstattung stadtnah und grün gelegen,699.000 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,5.874 €/m²,Hochparterre,nil,Nach Vereinbarung,2,2,1 Stellplatz,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
