title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Penthouse mit spektakulärem Blick,1.745.000 €,"Alt-Moosach, 80993 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,234 m²,7.457 €/m²,Penthouse,nil,nil,4,2,1 Tiefgaragen-Stellplatz,"Die vom Käufer zu tragende Courtage beträgt 3,57 % inkl. 19% MWSt. vom Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Wohnen auf Haderns schönstem Grundstück 4-Zi-Obergeschoss Wohnung,1.259.000 €,"Eichhornstrasse 9,
Großhadern, 81377 München",4,"96,65 m²",13.026 €/m²,Etagenwohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung im OG mit Balkon,"558.312,50 €","Kreuzstr. 1,
82276 Adelshofen, Fürstenfeldbruck (Kreis)",3,90 m²,"6.203,50 €/m²",nil,98 m²,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittenes 1-Zimmer-Apartment in sehr guter Lage des beliebten Stadtteils Giesing,300.000 €,"Obergiesing, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"31,89 m²",9.407 €/m²,Etagenwohnung,"5,53 m²",nil,nil,1,nil,"Käuferprovision 2,38% inkl. gestztl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Erbpacht: Hochparterrewohnung, nette Innenhoflage - Besichtigung: Freitag 31.05. nach Vereinbarung",260.000 €,"Schwanseestr. 79,
Obergiesing, 81539 München",3,69 m²,3.768 €/m²,Hochparterre,nil,frei,nil,nil,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Wohnen auf Haderns schönstem Grundstück 3-Zi-Obergeschoss Wohnung,1.089.000 €,"Eichhornstrasse 9,
Großhadern, 81377 München",3,"82,1 m²",13.264 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Laptop & Lederhose an der Isar | Flexible Kapitalanlage od. Eigennutzung | Zentral & Grün,366.400 €,"Schäftlarnstraße 135,
Thalkirchen, 81371 München",1,"29,6 m²",12.378 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf Haderns schönstem Grundstück 4-Zi-Penthouse Wohnung,1.689.000 €,"Eichhornstrasse 9,
Großhadern, 81377 München",4,"132,45 m²",12.752 €/m²,Penthouse,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FORMHAUS | Sofort bezugsfertig. 3-Zimmer-Wohnung mit zwei Terrassen.,1.115.000 €,"Altaubing, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,124 m²,8.992 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gut geschnittene 2-Zimmer-Wohnung in zentraler Lage von Petershausen!,316.000 €,"85238 Petershausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,99 m²",4.717 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
2-Zimmer-Wohnung im OG mit 2 Balkonen,465.500 €,"Kreuzstr. 1,
82276 Adelshofen, Fürstenfeldbruck (Kreis)",2,75 m²,6.207 €/m²,Etagenwohnung,88 m²,nil,1,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ohne Makler: Sehr schöne 3-Zimmer-Wohnung in Nürnberg-Reichelsdorf zu verkaufen,360.000 €,"Vogtsbergstr. 17,
Katzwang, Reichelsdorf Ost, Reichelsdorfer Keller, 90459 Nürnberg",3,87 m²,4.138 €/m²,Dachgeschoss,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf zwei Etagen!,210.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,44 m²",3.161 €/m²,Maisonette,nil,nach Rücksprache,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung im Dachgeschoss,"578.254,50 €","Kreuzstr. 1,
82276 Adelshofen, Fürstenfeldbruck (Kreis)",3,"104,19 m²",5.550 €/m²,Dachgeschoss,"118,23 m²",nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus 3-Zimmer-Wohnung in bester Lage,1.990.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"121,99 m²",16.313 €/m²,Etagenwohnung,nil,Sommer 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus 4-Zimmer-Wohnung in bester Lage,1.995.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,29 m²",16.314 €/m²,Etagenwohnung,nil,Sommer 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfertig Neubau Parsdorf / München,529.500 €,"Buchenweg 11,
85599 Vaterstetten, Ebersberg (Kreis)",2,"60,75 m²",8.716 €/m²,Erdgeschosswohnung,82 m²,sofort,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Zimmer-Wohnung mit Hobbyraum im Kellergeschoss,233.760 €,"Kreuzstr. 1,
82276 Adelshofen, Fürstenfeldbruck (Kreis)",2,"48,7 m²",4.800 €/m²,Etagenwohnung,"61,69 m²",12/2023,1,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Penthouse in Top-Lage,3.795.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"200,69 m²",18.910 €/m²,Penthouse,nil,Sommer 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug 2025 | Student + Business + Eigennutzung = alles möglich | Grün & doch zentral,336.400 €,"Schäftlarnstraße 135,
Thalkirchen, 81371 München",1,"27,3 m²",12.322 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Familien-Wohnung mit eigenem Garten,2.240.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"168,58 m²",13.287 €/m²,Erdgeschosswohnung,nil,Sommer 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumwohnung am Isarhochufer,1.990.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"121,82 m²",16.336 €/m²,Erdgeschosswohnung,nil,Sommer 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"München-Obersendling: Schöne 2,5 ZW + Terrasse - Besichtigung Samstag 1. Juni - 10 Uhr bis 12.30 Uhr",545.000 €,"Thalkirchen, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,8.015 €/m²,Terrassenwohnung,6 m²,Nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % Käuferprovision inkl. 19% Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eine tolle Landhauswohnung in Regen,180.000 €,"Talstrasse 33a,
94209 Regen, Regen (Kreis)",3,75 m²,2.400 €/m²,nil,20 m²,sofort,2,1,1 Garage,"3,57 % incl. 19 % MWST","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
UNIKAT FÜR INDIVIDUALISTEN Gartenwohnung mitten im Hackenviertel,795.000 €,"Hackenviertel, 80331 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"72,66 m²",10.941 €/m²,Erdgeschosswohnung,"81,66 m²",sofort,nil,1,nil,"2,38% inklusive 19% MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Ruhige 2-Raum-Wohnung direkt neben Park, Kühlen und Heizen mit Erdwärmepumpe & Wärmetauscher Lüftung",444.000 €,"Helsinkistraße 76,
Messestadt Riem, 81829 München",2,"55,43 m²",8.010 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Clevere Kapitalanlage mit vielen Vorteilen,205.000 €,"Lechhausen-Ost, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,9.318 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
FORMHAUS | Sofort bezugsfertig. Vier Zimmer-Wohnung mit umlaufender Dachterrasse.,1.125.000 €,"Altaubing, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,9.298 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen auf Haderns schönstem Grundstück 4-Zi-Erdgeschoss Wohnung mit Souterrain,1.599.000 €,"Eichhornstrasse 9,
Großhadern, 81377 München",4,"121,39 m²",13.172 €/m²,Erdgeschosswohnung,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
