title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PROVISIONSFREI: 3 Zimmer Wohnung mit Balkon,219.000 €,"Buchholzer Weg 11,
Lichtenbroich, 40472 Düsseldorf",3,"75,43 m²",2.903 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5-Zimmer-Maisonettewohnung mit Garage und Gartennutzung,349.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,2.815 €/m²,Maisonette,10 m²,nil,4,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP Kapitalanlage in zentraler Lage - 3 Wohnungen im Paket,195.000 €,"Weststraße 13,
42477 Radevormwald, Oberbergischer Kreis",6,134 m²,1.455 €/m²,nil,nil,nil,3,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 2 Zimmer Wohnung mit neuester Wärmetechnik!,199.000 €,"32139 Spenge, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,2.970 €/m²,nil,nil,sofort,1,1,1 Stellplatz,"3,57% inkl. ges. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 3-4 Zimmer-Wohnung in der Rheinallee : Gestalten Sie Ihr Zuhause nach Ihren Wünschen,644.800 €,"Oberkassel, 40545 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,6.200 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Garage,"3,57 ink. MwST","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte vermietete 2-Zimmerwohnung mit Balkon!,159.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.944 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete ETW mit Dachterrasse,289.000 €,"Boele, 58099 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,3.010 €/m²,nil,12 m²,nil,2,1,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
Gemütliche Wohnung mit Balkon über den Dächern von Marl-Sinsen!,125.000 €,"Sinsen-Lenkerbeck, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",72 m²,1.736 €/m²,Etagenwohnung,6 m²,ab sofort,1,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Verbringen Sie den Sommer auf Ihrer riesigen Dachterrasse. Ideal für Individualisten-Paare.,598.000 €,"Thomas-Mann-Straße 37,
Mörsenbroich, 40470 Düsseldorf",3,132 m²,4.530 €/m²,Penthouse,6 m²,1.7.2023,1,1,1 Duplex-Stellplatz,"2,38%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,240.445 €,"46282 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,46 m²,5.227 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
