title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KfW 55 - NEUBAU: traumhafte Dachgeschosswohnung mit sonniger Westterrasse | Fertigstellung Juni 2025,1.199.000 €,"Plankensteinstraße 8,
Josephsburg, 81673 München",3,"100,61 m²",11.917 €/m²,Dachgeschoss,"126,53 m²",Juni 2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anspruchsvolles Penthouse mit Rooftop in elegantem Neubauanwesen,3.850.000 €,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,167 m²,23.054 €/m²,Penthouse,256 m²,nil,nil,3,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OPEN HOUSE - Moderne 2-Zimmer Gartenwohnung ca. 42 m² Wfl. & Süd-West Terrasse in Germering. ETW 16,428.900 €,"Obere Bahnhofstrasse 32,
82110 Germering, Fürstenfeldbruck (Kreis)",2,"42,47 m²",10.099 €/m²,Erdgeschosswohnung,"10,93 m²",Fertigstellung,1,1,1 Duplex-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
OPEN HOUSE - Neubau-2-Zi. barrierefrei mit ca. 46 m² & Süd-West Terrasse in Germering ETW 3,463.900 €,"Obere Bahnhofstrasse 32,
82110 Germering, Fürstenfeldbruck (Kreis)",2,"45,91 m²",10.105 €/m²,Erdgeschosswohnung,"11,61 m²",Fertigstellung,1,1,1 Duplex-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
OPEN HOUSE - Neubau- exkl. 3-Zi. Dachterrassenwohnung ca. 103 m² Wfl. & S/W-Terrasse in Germering,1.042.900 €,"Obere Bahnhofstrasse 32,
82110 Germering, Fürstenfeldbruck (Kreis)",3,"103,33 m²",10.093 €/m²,Dachgeschoss,"23,96 m²",Fertigstellung,1,1,1 Tiefgaragen-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
CHARMANTE WOHNUNG - NEUBAU! HELL und SONNIG! WÄRMEPUMPE! AUGZUG! Whg-Nr. 10,429.500 €,"Am Bahndamm 21+23,
87665 Mauerstetten, Ostallgäu (Kreis)",3,"83,4 m²",5.150 €/m²,Etagenwohnung,"4,36 m²",Ende 2024/Febr.2025,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OPEN HOUSE - Neubau-2-Zimmer Balkonwhg. mit ca. 68 m² Wfl. & Süd-West Balkon in Germering. ETW 22,690.900 €,"Obere Bahnhofstrasse 32,
82110 Germering, Fürstenfeldbruck (Kreis)",2,"68,43 m²",10.096 €/m²,Etagenwohnung,"10,09 m²",Fertigstellung,1,1,1 Duplex-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Elegante 3-Zimmer-Wohnung in Neubauanwesen mit Blick ins Grüne,1.695.000 €,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,18.833 €/m²,Erdgeschosswohnung,97 m²,nil,nil,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Betreutes Wohnen zum Wohlfühlen: 3 - ZKB zum kaufen,648.549 €,"86932 Pürgen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,71 m²",6.253 €/m²,Dachgeschoss,nil,Ende 2.Quartal 2024,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"OPEN HOUSE - Neubau- 2-Zi. Whg, barrierefrei mit ca. 73 m² Wfl.Süd-West Balkon in Germering ETW 9",729.900 €,"Obere Bahnhofstrasse 32,
82110 Germering, Fürstenfeldbruck (Kreis)",2,"73,07 m²",9.989 €/m²,Etagenwohnung,"11,35 m²",Fertigstellung,1,1,1 Duplex-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Elegante 4-Zimmer-Wohnung mit Süd-West-Terrasse,2.525.000 €,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,18.704 €/m²,Erdgeschosswohnung,147 m²,nil,nil,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OPEN HOUSE - Neubau-2-Zi. Gartenwhg. mit ca. 42 m² Wfl. & Süd-West Terrasse in Germering. ETW 17,428.900 €,"Obere Bahnhofstrasse 32,
82110 Germering, Fürstenfeldbruck (Kreis)",2,"42,45 m²",10.104 €/m²,Erdgeschosswohnung,"10,86 m²",Fertigstellung,1,1,1 Duplex-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
TRAUM im Dachgeschoss! NEUBAU mit AUFZUG! Perfekter Grundriss! WÄRMEPUMPE! Whg.Nr. 6,367.500 €,"Am Bahndamm 21+23,
87654 Mauerstetten, Ostallgäu (Kreis)","2,5","71,68 m²",5.127 €/m²,Dachgeschoss,"7,35 m²",Ende 2024/Febr.25,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegante 4-Zimmer-Wohnung mit West-Terrasse,2.190.000 €,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,21.262 €/m²,Etagenwohnung,112 m²,nil,nil,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OPEN HOUSE - Neubau- 2-Zi. barrierefrei mit ca. 74 m² & Süd-West Balkon in Germering ETW 5,737.900 €,"Obere Bahnhofstrasse 32,
82110 Germering, Fürstenfeldbruck (Kreis)",2,"73,83 m²",9.995 €/m²,Etagenwohnung,"10,85 m²",Fertigstellung,1,1,1 Duplex-Stellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Drei-Zwei-Eins-Meins!,439.422 €,"86830 Schwabmünchen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","74,73 m²",5.880 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PENTHOUSE MIT SONNIGER TERRASSE UND DIREKTEM LIFT - RUHIGES UND ZENTRALES HARLACHING,2.295.000 €,"Terhallestraße 5,
Harlaching, 81545 München",4,"148,55 m²",15.449 €/m²,Penthouse,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
