title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Dachgeschosswohnung in liebevoll restauriertem Fachwerkhaus von 1906,319.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,12 m²",3.463 €/m²,Dachgeschoss,"23,72 m²",nil,2,1,nil,Provisionsfrei,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Komfort des Stadtlebens: Eigentumswohnung mit Fahrstuhl und Balkon,130.000 €,"Oberzwehren, 34132 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,17 m²",1.729 €/m²,nil,nil,nach Absprache,2,1,Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
LEBEN HAUTNAH UND ZENTRAL IN DER CITY,599.000 €,"Innenstadt, 60313 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,8.095 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,2.98% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*NEU* PERFEKTE NEUBAUZUSTAND NUR STREICHEN UND EINZIEHEN IN DIESE MODERNE 3-ZIMMERWOHNUNG!,475.000 €,"Juister Str. 9,
Dotzheim, 65199 Wiesbaden",3,"84,5 m²",5.621 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,2,1,2 Tiefgaragen-Stellplätze,"2,975% Käuferprovision inkl. 19% Mehrwertsteuer.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gehobenes Penthouse mit Dachterrasse und Balkon sowie offener Gestaltung zum Eigennutz in Bobstadt,325.000 €,"68642 Bürstadt, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,2 m²",3.211 €/m²,Penthouse,nil,01.08.2024,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modernes Loft apartment mit Skyline view!,Auf Anfrage,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,nil,nil,nil,nil,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"PENTHOUSE für höchste Ansprüche mit MEGA-Dachterrassen, Skyline-Blick, Highend-Ausstattung",2.880.000 €,"Bornheim, 60385 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,268 m²,10.746 €/m²,Penthouse,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kaufen statt Mieten! 2-Zimmerwohnung in Kriftel ruhige Lage mit Balkon!,199.000 €,"65830 Kriftel, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.062 €/m²,Etagenwohnung,4 m²,01.07.2024,1,1,1 Außenstellplatz,"3,57% inkl. 19% MwSt. des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sofort Einzugsbereit, lichtdurchflutete 3-Zimmer Wohnung",269.900 €,"Bierstadt, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,4.353 €/m²,Erdgeschosswohnung,20 m²,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit stilvoller Loggia und viel Platz,299.999 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.500 €/m²,nil,15 m²,01.05.2024,nil,2,1 Garage,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
