title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Eigentumswohnung in Düsseltal, 2 Zimmer mit zwei Balkonen, Kellerraum und Garage, Düsseldorf",358.000 €,"Düsseltal, 40237 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,90 m²,3.978 €/m²,nil,nil,nil,1,1,1 Garage,"3,57% Käufer-Provision inkl. MwSt vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Niedrige Energiekosten! Qualitativ hochwertiges Wohnen auf zwei Ebenen!,325.000 €,"Hassels, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,3.125 €/m²,Dachgeschoss,nil,01.10.2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP Kapitalanlage mit mehr als 9% Rendite --3 Zimmer Wohnung mit großem Wohnzimmer und Balkon--,199.999 €,"Kamener Str. 21,
Borsigplatz, 44145 Dortmund",3,86 m²,2.326 €/m²,Etagenwohnung,12 m²,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Herrliche 2,5-Zimmer-Wohnung im Erstbezug nach Sanierung mit Süd-West-Balkon",529.000 €,"Derendorf, 40476 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","77,49 m²",6.827 €/m²,Etagenwohnung,5 m²,sofort,1,1,nil,"2,38% (inklusive 19% Mehwertsteuer)","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': ''}"
"Luxuriöse, neuwertige 5-Zi. Whg. mit 2 Terrassen, Aufzug und 2 Stellplätzen im Herzen von Oberkassel",2.540.000 €,"Oberkassel, 40545 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,214 m²,11.869 €/m²,Etagenwohnung,nil,sofort,3,2,2 Tiefgaragen-Stellplätze,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ruhig gelegen und top gepflegt! 3,5-Zimmer Wohnung in Hilden-Süd!",399.000 €,"40723 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",110 m²,3.627 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug nach Dachausbau: Traumhafte Eigentumswohnung auf der Bagelstraße,599.000 €,"Pempelfort, 40479 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,62 m²",7.250 €/m²,Dachgeschoss,8 m²,kurzfristig,2,1,nil,"2,38% des Kaufpreises inkl. Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI - WOHNEN IM TRENDVIERTEL FLINGERN,219.000 €,"Flurstrasse 74,
Flingern Nord, 40235 Düsseldorf",2,60 m²,3.650 €/m²,Dachgeschoss,nil,sofort,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PREMIUMWOHNEN IN PREMIUMLAGE – Repräsentative 4-Zimmer-Wohnung mit Süd-Balkon im Kölner Zentrum,1.290.000 €,"Altstadt/Nord, 50670 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,9.627 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive 5-Zimmer-Endetagen-Maisonette in Junkersdorf,1.250.000 €,"Junkersdorf, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,8.389 €/m²,nil,nil,nach Vereinbarung,4,2,2 Stellplätze,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
