title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ebenerdige 3 Zimmerwohnung im Bungalowstil mit Terrasse und Atriumgarten in Pulheim-Stommeln!,395.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,29 m²",3.614 €/m²,Erdgeschosswohnung,"6,58 m²",nach Vereinbarung,1,2,2 Außenstellplätze,"3,57% Käufercourtage inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SENSATIONELLER AUSBLICK!! Modernisierte helle 3 Zimmer Wohnung in Hackenbroich im 6. OG!!!,99.500 €,"41540 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,1.463 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % Käuferprovision","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Wohnen oder Arbeiten im Mauritiusviertel, Sie entscheiden!",385.000 €,"Mauritiuswall 24,
Altstadt/Süd, 50676 Köln",4,"85,14 m²",4.522 €/m²,Etagenwohnung,nil,01.01.2025,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
DG Wohnung - 2 Schlafzimmer - Loggia,189.000 €,"46485 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,1.948 €/m²,Dachgeschoss,0 m²,Nach Absprache,3,1,nil,"2,38% inkl. 19% MwSt. vom beurkundetem Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Klein und bald Dein? Hochwertige 2-Zimmer-Wohnung in Köln Vingst,259.000 €,"Vingst, 51107 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,5 m²",4.144 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"4,16%",{'is24qa-vermietet-label': ''}
Barrierefreie Neubau-Gartenwohnung mit Innenstadtlage,409.000 €,"Hompeschstr. 24,
52249 Eschweiler, Aachen (Kreis)",3,97 m²,4.216 €/m²,Terrassenwohnung,12 m²,nil,2,1,1 Carport,"3,57% Käuferprovision","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
schöne EG-Wohnung mit Gartenanteil vorerst als Kapitalanlage,195.000 €,"Schadowstraße 32,
Holsterhausen, 45147 Essen","3,5",92 m²,2.120 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,NEIN inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"SANKT AUGUSTIN, freiwerdend, 3 Zimmer-ETW. Balkon, ca. 73 m² Wfl., im 6 Part. Haus mit TG-Stellplatz",179.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.452 €/m²,nil,6 m²,nil,2,1,1 Garage,"3,57 % vom Kaufpreis inkl. der ges. MwSt. unbeschadet einer Courtagezahlung der Verkäuferseite","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
KLEIN ABER OHO – Kapitalanlage oder doch zur Eigennutzung?,145.000 €,"Refrath, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,52 m²,2.788 €/m²,nil,nil,sofort,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,248.533 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,46 m²,5.403 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
