title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliches Altbau-Flair nahe des Landwehrkanals,550.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,7.143 €/m²,nil,nil,nach Vereinbarung,nil,1,nil,3.57 %,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriöses Hideaway in historischem Altbau am Ku'damm,1.750.000 €,"Charlottenburg, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,11.986 €/m²,Penthouse,nil,sofort,2,2,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einzigartiger Rohling mit umfangreichen Gestaltungsmöglichkeiten im Metropol Park,5.995.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,234 m²,25.620 €/m²,nil,nil,8 Mon. nach Notar,nil,nil,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche zwei Zimmerwohnung(DG) in ruhiger Nebenstraße von Adlershof,223.900 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,5 m²",4.714 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte 2-Zimmer Wohnung in lebendigem Kiez,275.000 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,5.612 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,3.57 %,{}
3-Zimmer Etagenwohnung im Herzen von Reinickendorf,400.000 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,5.333 €/m²,Etagenwohnung,5 m²,09.2023,2,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Der Sommer kann kommen: Sanierte Altbauwohnung mit kleiner Terrasse,435.000 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,5.305 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
PKW-STELLPLATZ INKLUSIVE - MIT SÜD-WEST BALKON & AUFZUG - ZUR ZEIT VERMIETET,199.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,3.902 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Imposantes Dachgeschoss mit zahlreichen Gestaltungsmöglichkeiten nahe Gleisdreieckpark,1.495.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,217 m²,6.889 €/m²,Dachgeschoss,217 m²,nach Vereinbarung,3,2,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Charmante 3-Zimmer Wohnung in begehrter Lage: Ideal für WG und Familien!""",288.888 €,"Hauptstraße 101,
Schöneberg, 10827 Berlin",3,48 m²,6.019 €/m²,Etagenwohnung,4 m²,Ab sofort bezugsfrei,2,1,nil,"10.313,30","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
