title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentumswohnung im Zentrum...2 Zimmer Wohnung im Erdgeschoss,37.000 €,"Heinrichstraße 20,
Schloßberg, 08523 Plauen",2,"52,86 m²",700 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,"2975,- incl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Bühlau - TOP Lage! Hochwertig und exkl.! 6 Zi.-Wohnung mit Pool, Sauna und Weinkeller",799.000 €,"Bühlau/Weißer Hirsch, 01324 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,3.551 €/m²,Maisonette,255 m²,01.12.2024,3,3,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hallo Eigennutzer! neu renovierte 3-Zi.-Whg. mit Garten ***sofort frei***,225.000 €,"Am Tummelsgrund 22,
Mobschatz, 01156 Dresden",3,88 m²,2.557 €/m²,Etagenwohnung,nil,kurzfristig möglich,nil,nil,1 Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"++ 4,3 % IST-Bruttorendite - Ihr Anfang für den Start in den Immobilienmarkt ++",75.000 €,"Friedrichstadt, 01067 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,9 m²",2.280 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stilvolles Stadtdomizil in Plagwitz: Ideal für Erholungssuchende und temporäre Aufenthalte,273.500 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"52,07 m²",5.253 €/m²,Loft,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"VERRÜCKTE, HELLE, EIGENTUMSWOHNUNG MIT GEMEINSCHAFTSPOOL UND ENTSPANNTER EIGENTÜMERGEMEINSCHAFT",150.000 €,"Altjessen 7,
01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)",3,71 m²,2.113 €/m²,Dachgeschoss,75 m²,nil,2,1,1 Carport,"3,57% vom Kaufpreis","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
RENDITESTARKE WOHNUNG IN BESTER WOHNLAGE IN CHEMNITZ ...,111.000 €,"Euba, 09128 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,59 m²",1.253 €/m²,Etagenwohnung,nil,nil,3,1,1 Stellplatz,3330,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Am Karl - Heine- Kanal eine schöne 3 Raum Wohnung im 2. Obergeschoss,230.000 €,"Lauchstädter Str. 13,
Plagwitz, 04229 Leipzig",3,"66,87 m²",3.440 €/m²,Etagenwohnung,8 m²,nil,3,1,nil,5% inkl. Mehrwertsteuer,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Jetzt kaufen • Eigentumswohnung • Zwickau • Maisonette • 2 Balkone • 3 Zimmer • Stellplatz,84.900 €,"Mitte-West, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,41 m²",1.083 €/m²,Maisonette,nil,nil,2,1,1 Außenstellplatz,"4.760,00 € inkl. MwSt., fällig.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
"Großzügige 2-Raumwohnung mit Stellplatz - Modern saniert mit Wohnküche, Balkon und Tageslichtbad!",170.000 €,"Essener Straße 101,
Mockau-Nord, 04357 Leipzig",2,"67,69 m²",2.511 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
