title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle Wohnung in Taunusstein,246.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",54 m²,4.556 €/m²,Terrassenwohnung,30 m²,sofort,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Zentral im Quartier mit Ausblick auf den Spielplatz! Unschlagbarer Festpreis mit sofortigem Einzug,389.900 €,"St - Florian - Straße 2-8,
35510 Butzbach, Wetteraukreis",4,90 m²,4.332 €/m²,Etagenwohnung,4 m²,Sofort,4,1,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 4-Zimmerwohnung mit großer Loggia & PKW-Stellplatz!,429.000 €,"Innenstadt, 63450 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,4.086 €/m²,Etagenwohnung,nil,sofort,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive, gepflegte 3-Raum-Wohnung mit Einbauküche in Frankfurt am Main",524.000 €,"Bockenheim, 60487 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,6.987 €/m²,Etagenwohnung,75 m²,1.7.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine besondere 2- Zi.-ETW mit 2 Terrassen in Karben Klein-Karben,258.000 €,"61184 Karben, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,38 m²",3.469 €/m²,Etagenwohnung,6 m²,ab sofort,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stilvolle 3-Zimmer Wohnung mit großem Balkon!,329.900 €,"St-Florian-Straße 4,
35510 Butzbach, Wetteraukreis",3,66 m²,4.998 €/m²,Etagenwohnung,3 m²,nil,3,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Gemütliches Ambiente mit EBK und Balkon im Grünen***,139.000 €,"63674 Altenstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.206 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes 1 Zi.-Apartment in Bad Nauheim,165.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"48,36 m²",3.412 €/m²,Etagenwohnung,5 m²,ab sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Provisionsfreie 3 ZW, praktische Stadtwohnung in Zentraler Lage, Nähe Skyline",420.000 €,"Speyererstr 14,
Gallus, 60327 Frankfurt am Main",3,74 m²,5.676 €/m²,Etagenwohnung,74 m²,1.5.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Günstige und moderne Wohnung in Feldrandnähe in Gedern-Wenings,150.000 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,1.765 €/m²,Erdgeschosswohnung,5 m²,nach Absprache,2,1,1 Außenstellplatz,3 % inkl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
3 Zimmer Wohnung mit Blick auf Skyline von Frankfurt,840.000 €,"Hausen, 60488 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"131,5 m²",6.388 €/m²,Etagenwohnung,13 m²,15.08.24,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer Eigentumswohnung in Altenstadt-Waldsiedlung,125.000 €,"63674 Altenstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.315 €/m²,Etagenwohnung,6 m²,Nach Absprache,1,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
