title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""RESERVIERT"" Moderne 3-Zimmer Wohnung in beliebter Lage von Laufenburg zu verkaufen",134.000 €,"79725 Laufenburg (Baden), Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,57 m²,2.351 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,3.57 % inkl. gesetzl. MwSt,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Super Dachgeschosswohnung, in einer Sackgasse, naturnah und klimatisiert.",365.000 €,"79395 Neuenburg am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",111 m²,3.288 €/m²,Dachgeschoss,nil,sofort,3,2,2 Außenstellplätze,"8.758,40 EURO","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*** Attraktive Kapitalanlage: 2 1/2 Zimmer-Dachgeschoss-Wohnung im Herzen von Hockenheim ***,129.000 €,"68766 Hockenheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",46 m²,2.804 €/m²,Dachgeschoss,6 m²,nach Vereinbarung,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
MODERN LIVING BAD MERGENTHEIM!,589.900 €,"97980 Bad Mergentheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,4.719 €/m²,Penthouse,25 m²,nach Absprache,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schön renovierte und geräumige 3,5-Zimmer-Wohnung in Neckarweihingen",340.000 €,"Neckarweihingen, 71642 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","98,54 m²",3.450 €/m²,nil,nil,01.01.2024,1,1,1 Garage,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst! Schöne 4 Zimmer- Dachgeschosswohnung mit Potenzial!,275.000 €,"76344 Eggenstein-Leopoldshafen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,3.438 €/m²,Dachgeschoss,nil,nil,4,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer Wohnung mit Balkon in Plochingen,218.000 €,"73207 Plochingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,3.516 €/m²,Dachgeschoss,nil,sofort,2,1,1 Garage,"3,57 % inkl. MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
PREISREDUZIERUNG: Modernisierte 3-Zimmer-Wohnung in zentraler Lage von Leonberg zu kaufen!,199.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,3.373 €/m²,nil,nil,sofort,2,1,Außenstellplatz,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Kernsaniert* Renditestarke 3-Zimmer-Wohnung mit Wintergarten und Einzelgarage in urbaner Lage!,335.000 €,"Mettingen, 73733 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.722 €/m²,nil,6 m²,nach Absprache,2,1,1 Garage,"2,38 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne Aussichten,238.000 €,"78333 Stockach, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.867 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Garage,"2,97 % inkl. 19% MwSt",{'is24qa-vermietet-label': ''}
