title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhige 2-Zimmerwohnung mit schönem Ausblick,220.000 €,"Gremmendorf-West, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.333 €/m²,Dachgeschoss,66 m²,vermietet,1,1,1 Stellplatz,"4,165 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zentrale Gelegenheit in Uni Nähe,189.000 €,"Bilk, 40225 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,4.021 €/m²,nil,nil,nil,nil,1,nil,3.57%,{}
Traumhafte 4-Zimmer-Maisonette-Wohnung in Bestlage von Bad Lippspringe,349.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,2.547 €/m²,Maisonette,533 m²,sofort,3,2,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"2-Zimmer-ETW, auch als Ferienimmobilie, in zentraler und ruhiger Lage in Nideggen",169.000 €,"52385 Nideggen, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,2.061 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"2,95% inkl. Mwst inkl. MwSt.",{}
Hoch hinaus - Tolle Eigentumswohnung in sehr guter Wohnlage von Iserlohn,139.750 €,"Iserlohn-Mitte, 58638 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.254 €/m²,Dachgeschoss,nil,sofort,1,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kernsanierte hochwertige Eigentumswohnung mit Balkon in gefragter Lage,339.000 €,"Uppenberg, 48147 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,76 m²,4.461 €/m²,Etagenwohnung,nil,kurzfristig nach Absprache,nil,nil,2 Garagen,"4,165% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neu saniert und gut geschnittene moderne ETW, direkt gegenüber Florapark",352.000 €,"Bilker Allee 124,
Unterbilk, 40217 Düsseldorf",3,72 m²,4.889 €/m²,nil,nil,sofort,2,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Gartenwohnung mit zwei Bädern in Toplage Pempelforts,539.000 €,"Pempelfort, 40211 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,85 m²",5.933 €/m²,Erdgeschosswohnung,9 m²,nach Absprache,2,2,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Frei werdende, gemütliche drei Zimmer-Wohnung mit großer Dachterrasse im Herzen von Alt - Meckenheim",298.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,3.104 €/m²,Dachgeschoss,10 m²,01.08.2024,2,1,1 Tiefgaragen-Stellplatz,2.975 % inkl. 19% MwSt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pfiffige 3-Zimmer Maisonette-Wohnung mit Balkon in Toplage,219.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,3.532 €/m²,Maisonette,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"zzgl. 3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
