title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Reserviert ***Exklusive Lage mit Grünanlage und Gewässer | Provisionsfrei,444.400 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,8 m²",5.500 €/m²,Etagenwohnung,20 m²,nil,1,1,1 Carport,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seeblick zum Verlieben!,215.000 €,"17328 Penkun, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,2.263 €/m²,Maisonette,nil,nach Vereinbarung!,2,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Villa Seeblick (1) Terrasse/Garten zum Strand,1.244.250 €,"Strandpromenade 26,
17429 Heringsdorf, Vorpommern-Greifswald (Kreis)",3,"118,5 m²",10.500 €/m²,Terrassenwohnung,142 m²,01.10.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne Eigentumswohnung in Stralsund mit 3 Zimmern, ca. 66 m² und Balkon",130.000 €,"Grünhufe, 18437 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,27 m²",1.962 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,nil,1 Außenstellplatz,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
STRANDNAHES WOHNEN IN RUHIGER LAGE DES OSTSEEBADES HERINGSDORF AUF USEDOM.,265.000 €,"Triftstraße 5,
17424 Heringsdorf, Vorpommern-Greifswald (Kreis)",3,51 m²,5.196 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Familienwohnung mit Dachterrasse in Baugemeinschaft,647.201 €,"Altstadt, 18439 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",126 m²,5.137 €/m²,Maisonette,126 m²,30.6.2026,4,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete vermietete Eigentumswohnung mit Stellplatz !,239.000 €,"18528 Bergen auf Rügen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,2.298 €/m²,Etagenwohnung,10 m²,nil,3,1,1 Außenstellplatz,"Käuferprovision 3,57 % inkl. der gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Maisonettenwohnung-Ohne Markler-Mit Blick auf Dassower See,129.000 €,"Schönberger Straße 6a,
23942 Dassow, Nordwestmecklenburg (Kreis)",3,63 m²,2.048 €/m²,Maisonette,63 m²,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte Eigentumswohnung in der Schweriner Innenstadt,100.000 €,"Schäferstraße 16,
Feldstadt, 19053 Schwerin",2,"41,22 m²",2.426 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57% inkl. 19% Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sanierte 5-Zimmer-Wohnung am Schwanenteichpark - auch als WG geeignet!,399.999 €,"Reutershagen, 18069 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"97,12 m²",4.119 €/m²,Souterrain,nil,nach Absprache,4,2,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Lage mit Grünanlage und Gewässer | Provisionsfrei,444.400 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,8 m²",5.500 €/m²,Erdgeschosswohnung,20 m²,nil,2,1,1 Carport,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung im historischen Jugendstilgebäude,169.600 €,"Kröpeliner-Tor-Vorstadt, 18057 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.200 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"Käuferprovision 3,57% inkl. Ust.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
GROSSZÜGIGE EIGENTUMSWOHNUNG IN RUHIGER LAGE,340.000 €,"Lindenallee 4,
19217 Carlow, Nordwestmecklenburg (Kreis)",4,180 m²,1.889 €/m²,Etagenwohnung,nil,27.11.2023,3,1,2 Außenstellplätze,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preiswerte Eigentumswohnung in einer Villa in ruhiger Stadtrandlage in der Mecklenburg. Seenplatte,160.000 €,"Puchower Chaussee 2,
17217 Penzlin, Mecklenburgische Seenplatte (Kreis)",6,155 m²,1.032 €/m²,Etagenwohnung,nil,ab sofort,nil,1,1 Carport,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfrei in Peenemünde, teilmöbliert",198.000 €,"Feldstraße 8,
17449 Peenemünde, Vorpommern-Greifswald (Kreis)",4,"83,08 m²",2.383 €/m²,Sonstige,nil,Sommer 2024,3,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Villa Seeblick (2) Terrasse/Garten zum Strand,995.882 €,"Strandpromenade 26,
17429 Heringsdorf, Vorpommern-Greifswald (Kreis)",2,"93,5 m²",10.651 €/m²,Terrassenwohnung,"111,6 m²",nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solide und sonnig!,159.500 €,"Dr. Hiltgunt-Zassenhaus-Straße 2,
18246 Bützow, Rostock (Kreis)",3,87 m²,1.833 €/m²,Etagenwohnung,nil,nach Vereinbahrung,1,1,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
