title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Individuelle Wohnung mit Aussicht ins Grüne,560.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,5.490 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,3,1,1 Carport,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Leben wie im Hotel (Angebotsverfahren),Auf Anfrage,"85737 Ismaning, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"41,81 m²",nil,Etagenwohnung,5 m²,nil,nil,1,nil,"Käuferprovision 3,57% inkl.19% MwSt. aus dem notariell verbrieften Kaufpreis fällig.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Bezugsfreie und charmante 2,5-Zimmer-Wohnung mit zwei Balkonen",435.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",83 m²,5.241 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
"Exklusive 3,5-Zimmer-Wohnung mit sonnigem Balkon und hochwertiger Ausstattung in erstklassiger Lage",499.999 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",106 m²,4.717 €/m²,Dachgeschoss,nil,nil,2,2,2 Carports,"3,57 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Penthouse ALLGÄU: ALPIN-CHALET Wohnung in Oberstaufen im Allgäu,495.000 €,"87534 Oberstaufen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,5.625 €/m²,Dachgeschoss,50 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Am zauberhaften Urlaubsort Whg. barrierefrei, B Energie, teilbar: 2 Eing., neuwertig, Fernaussichten",697.000 €,"82433 Bad Kohlgrub, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",145 m²,4.807 €/m²,Maisonette,nil,sofort,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FÜR KAPITALANLEGER: GEPFLEGTES APPARTEMENT MIT BALKON CA. 23 M² WOHNFLÄCHE,48.000 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,23 m²,2.087 €/m²,nil,nil,Vermietet,nil,nil,nil,"Pauschal 2.000,-- zzgl.",{}
WOHNUNG MIT WEITBLICK,449.000 €,"83707 Bad Wiessee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,59 m²",5.503 €/m²,Etagenwohnung,"12,41 m²",Derzeit vermietet,1,1,nil,"2,38%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne, vermietete 3-Zimmer-Eigentumswohnung in München-Zamdorf",499.000 €,"Englschalking, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,37 m²",6.367 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
3-Zi.-ETW mit 3 Balkonen Nbg.-Röthenbach Nähe Steiner Schloss / Wohnung kaufen,395.000 €,"Röthenbach Ost, 90449 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,3.911 €/m²,Etagenwohnung,nil,* Frei ab 01.04.2024,nil,nil,nil,"3,57 % (inkl. Umsatzsteuer), berechnet vom beurkundeten Kaufpreis",{}
