title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Achtung Wohlfühlfaktor! Zwei Balkone + Stellplatz inklusive!,275.000 €,"Urbach, 51145 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,3.438 €/m²,Dachgeschoss,nil,ab sofort,nil,1,1 Stellplatz,"3,57 % inkl. USt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4 Zimmer Maisonettwohnung mit Balkon in Grevenbroich Innenstadt,225.000 €,"Töpferstraße 38,
41515 Grevenbroich, Neuss (Rhein-Kreis)",4,83 m²,2.711 €/m²,Maisonette,nil,sofort,3,1,1 Stellplatz,"2,38% inkl. der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ETW in ruhiger Wohnlage mit eigenem Gartenanteil!,139.900 €,"Jupiterstraße 2A,
Bövinghausen, 44388 Dortmund",4,"71,36 m²",1.960 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthauswohnung mit beeindruckender Dachterrasse im Herzen von Minden,319.000 €,"Königstor, 32427 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,2.927 €/m²,Penthouse,nil,nil,2,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Rarität: Terrassenwohnung mit Gartenanteil in ruhigem Zweifamilienhaus,249.000 €,"Gräfrath, 42653 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,2.441 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Lukrative Kapitalanlage für Schnäppchenjäger und Handwerker,59.000 €,"Sodingen, 44627 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,868 €/m²,nil,nil,sofort,nil,1,1 Garage,"5,95%","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Neubauwohnung in guter und beliebter Lage.,"236.451,25 €","Oppum, 47809 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"56,75 m²","4.166,54 €/m²",Etagenwohnung,nil,12/2024,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
MGI - BEZUGSFREIE EIGENTUMSWOHNUNG im Zentrum von Aachen,166.000 €,"Kaiserplatz, 52062 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,47 m²,3.532 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"3,57 %",{'is24qa-keller-label': ''}
Perle in der Südstadt - Zauberhafte Maisonettewohnung mit kleinem Balkon in historischer Hutfabrik,897.400 €,"Seyengasse 2,
Altstadt/Süd, 50678 Köln",3,123 m²,7.296 €/m²,Maisonette,7 m²,nil,2,2,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Barrierefreies, großzügiges Wohnen!",169.000 €,"46487 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,1.899 €/m²,Erdgeschosswohnung,nil,nil,2,1,Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
