title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
WIRFINANZ l TOP DEAL in Berlin - Mariendorf,199.900 €,"Mariendorf, 12105 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,06 m²",3.767 €/m²,Etagenwohnung,nil,Nach Absprache,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
DG-Wohnung im schönen Frohnau als Kapitalanlage,199.000 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.062 €/m²,Dachgeschoss,nil,die Wohnung bleibt vermietet,nil,1,nil,"7.104,30 € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschoßrohling mit Baugenehmigung,820.000 €,"Scharnweberstraße 65,
Reinickendorf (Ortsteil), 13405 Berlin",22,"637,22 m²",1.287 €/m²,Dachgeschoss,nil,nil,nil,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"* Attraktive und vermietete 2,5 Zimmer Wohnung im Herzen von Berlin - Charlottenburg / Tiergarten *",250.000 €,"Moabit, 10557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","69,69 m²",3.587 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neuwertige 2,5-Zimmer-Wohnung mit Balkon und EBK in Friedrichshain, ohne Marklergebühren !",340.000 €,"Gürtelstraße 28,
Friedrichshain, 10247 Berlin","2,5",63 m²,5.397 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnige Wohnung mit Wintergarten, Gärtchen und Stellplatz - auch als Investment geeignet",280.000 €,"Buckow, 12349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,96 m²",5.004 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
✓ Rarität mit Loft-Flair ✓ Freiwerdend ✓ Oranienstr.,649.000 €,"Oranienstr. 39,
Kreuzberg, 10999 Berlin",3,115 m²,5.643 €/m²,Hochparterre,4 m²,Nach Absprache,2,2,nil,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 1-Zimmer-Wohnung in Friedrichshain.,240.000 €,"Schreinerstr. 27,
Friedrichshain, 10247 Berlin",1,39 m²,6.154 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% vom Kaufpreis inklusive MwSt.",{'is24qa-keller-label': ''}
2 - Zimmer in Charlottenburg/One Bedroom Apartment in Charlottenburg,265.000 €,"Wundstr. 46c,
Charlottenburg, 14057 Berlin",2,"52,41 m²",5.056 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,3.57% Inkl MwSt,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
FRIEDRICHSHAIN! Topsanierte Wohnung als Anlageobjekt im begehrten Kiez am Ostkreuz.,250.000 €,"Lenbachstr. 4,
Friedrichshain, 10245 Berlin",2,"70,42 m²",3.550 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. des beurkundeten Kaufpreises.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
