title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienglück im Herzen Poings - Provisionsfrei für Käufer!,545.000 €,"Eckartstraße 2,
85586 Poing, Ebersberg (Kreis)",3,80 m²,6.813 €/m²,Etagenwohnung,nil,sofort,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Wohnen: Dachgeschosswohnung mit Balkon und bezaubernder Dachterrasse,765.500 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,6 m²",9.739 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer-Wohnung mit zwei Balkonen mitten in Germering,345.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,4.367 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gemütliche Wohnung in zentraler Lage,209.000 €,"86529 Schrobenhausen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.180 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Stilvolles Wohnen in Trudering: Ihr Zuhause zum Wohlfühlen,679.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,8.595 €/m²,Etagenwohnung,"2,5 m²",nach Vereinbarung,2,1,1 Duplex-Stellplatz,"Provision 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-balkon-terrasse-label': ''}
Einladende Atelier-Wohnung in Trudering!,Auf Anfrage,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,2 m²",nil,Loft,"2,5 m²",nach Vereinbarung,2,1,1 Garage,"Provision 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-balkon-terrasse-label': ''}
***Hier erwartet Sie ein Zuhause mit Charme***,498.000 €,"Thalkirchen, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,3 m²",6.985 €/m²,Etagenwohnung,nil,sofort,1,1,1 Duplex-Stellplatz,2 % inkl. der gesetzlichen MwSt. nach Abschluss,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Ruhiges Wohnen in Ottobrunn: Renovierungsbedürftige 4-Zimmer Wohnung!,598.000 €,"85521 Ottobrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,36 m²",5.519 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Wohnung mit wunderschönem Bergpanorama,120.000 €,"87466 Oy-Mittelberg, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,3.750 €/m²,Souterrain,nil,sofort möglich,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
EXKLUSIVE NEUBAU GARTENWOHNUNG ZUM ERSTBEZUG !,779.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,1 m²",10.513 €/m²,Erdgeschosswohnung,"9,8 m²",Mai 2024,2,1,1 Tiefgaragen-Stellplatz,"Provision 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
