title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaft schöne Wohnung in Trachenberge!,849.000 €,"Trachau, 01129 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,194 m²,4.376 €/m²,Erdgeschosswohnung,200 m²,01.12.2023,3,2,2 Carports,"3,57 Inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
WALDSTRASSENVIERTEL + 2 RAUM WOHNUNG DACHGESCHOSS + KAMIN + VERMIETET,247.000 €,"Waldstraße 19,
Zentrum-Nordwest, 04105 Leipzig",2,"80,52 m²",3.068 €/m²,Dachgeschoss,nil,vermietet,nil,nil,nil,"2,38% des Kaufpreises","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
günstige Kapitalanage... vermietete 3 Zimmer Wohnung in Preißelpöhl,48.000 €,"Haydnstraße 2,
Reißiger Vorstadt, 08525 Plauen",3,"68,5 m²",701 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"2975,- € incl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2-Raum-Wohnung mit Tageslichtbad, Laminat und Balkon in Beucha",119.000 €,"Lindenring 5,
04824 Brandis, Leipzig (Kreis)",2,"61,25 m²",1.943 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Stellplatz,3.57% inklusive gesetzlicher MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Städtisches Wohnen Leipzig,145.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,9 m²",2.794 €/m²,Etagenwohnung,"51,4 m²",sofort,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Neue, sonnige Maisonette Wohnung in top Lage - Neubau nach Sanierung",595.000 €,"Oederaner Str. 4,
Löbtau-Nord, 01159 Dresden",5,130 m²,4.577 €/m²,Maisonette,nil,sofort,3,2,nil,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Ihr neuer WOHNTRAUM – Eigentumswohnung nahe Mittweida,169.000 €,"09306 Erlau, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,1.579 €/m²,Loft,nil,nach Vereinbarung,2,1,1 Garage,"3,57 % vom Kaufpreis inkl. der gesetzl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"WOHNEN am Ebersdorfer Wald, in begehrter Wohnlage mit Terrasse und Pkw-Stellplatz!",82.000 €,"Adalbert-Stifter-Weg 47,
Ebersdorf, 09131 Chemnitz",2,"66,39 m²",1.235 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"4,76 % inkl. MwSt. jedoch mindestens 2.975,00 € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Waldstraßenviertel - Charmante 5-Zimmerwohnung mit 2 Balkonen!,590.000 €,"Zentrum-Nordwest, 04105 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,4.014 €/m²,nil,nil,nil,nil,2,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Smartes Investment mit Wohnküche, Balkon und solidem Mieter",170.000 €,"Engelsdorf, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.429 €/m²,Etagenwohnung,nil,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
