title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Historischer Glanz in zentraler Lage: Lichtdurchflutete 3-Zimmer-Altbauwohnung in Königstein!,320.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.556 €/m²,Hochparterre,6 m²,nil,2,2,1 Garage,"2,75% inkl. ges. MWST","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage oder Selbstbezug: seniorengerechte 3 ZKB in Frankfurt Oberrad mit Balkon und Aufzug,355.000 €,"Oberrad, 60599 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,99 m²",4.734 €/m²,Etagenwohnung,nil,nil,2,1,nil,3% des Kaufpreises zzgl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Diese WOHNUNG gegen IHR HAUS (mit Wertausgleich +/-),420.000 €,"Nordenstadt, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,44 m²",4.224 €/m²,Etagenwohnung,8 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"2,975% inkl. der gesetzlichen MwSt. Fällig nach der Beurkundung inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Frankfurt-Rebstockpark (Bockenheim): Familiengerechte, top moderne 5-Zimmerwohnung!",885.000 €,"Bockenheim, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,7.375 €/m²,Etagenwohnung,nil,nach Vereinbarung,4,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3-Zimmer-Wohnung mit Terrasse und kleiner Gartenfläche,571.000 €,"Neuenhainer Straße xx,
Gallus, 60326 Frankfurt am Main",3,88 m²,6.489 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Diese WOHNUNG gegen IHR HAUS (mit Wertausgleich +/-),299.000 €,"Nordenstadt, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,3.934 €/m²,Etagenwohnung,4 m²,nil,1,1,1 Stellplatz,"2,975% inkl. der gesetzlichen MwSt. Fällig nach der Beurkundung inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Renovierte 3-Zimmer-Wohnung mit Balkon und Stellplatz (Erbpacht),335.000 €,"Bockenheim, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,4.589 €/m²,Etagenwohnung,0 m²,nil,2,1,1 Außenstellplatz,"1,95% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Penthouse mit Loftcharakter und Blick ins Grüne,545.000 €,"Sachsenhausen-Süd, 60599 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",99 m²,5.505 €/m²,Penthouse,13 m²,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einmalige Penthouse-Maisonette-Wohnung mit großzügiger Dachterrasse,340.000 €,"63165 Mühlheim am Main, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"126,6 m²",2.686 €/m²,Penthouse,nil,Sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt., fällig bei Vertragsabschluss durch den Käufer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Drei-Zimmer-Wohnung im Zentrum von Frankfurt,790.000 €,"Bahnhofsviertel, 60329 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,5 m²",7.022 €/m²,Etagenwohnung,1 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"2,98% inkl. MwSt. Käuferprovision 2,98 % (inkl. 19% MwSt.) vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
