title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ferienwohnung sucht neuen Allgäu Liebhaber,154.000 €,"Hochgratstraße 203,
88179 Oberreute, Lindau (Bodensee) (Kreis)",2,50 m²,3.080 €/m²,Terrassenwohnung,5 m²,01.05.,1,1,1 Garage,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusive Penthouse-Wohnung mit XXL-Terrasse und Blick auf die Plassenburg,574.900 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"124,46 m²",4.619 €/m²,Penthouse,nil,sofort,2,1,1 Carport,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Provisionsfrei* 5 Zimmer Penthouse Wohnung mit zwei Wohnbereichen und Garage,695.000 €,"84030 Ergolding, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,71 m²",4.870 €/m²,Penthouse,nil,sofort,3,2,3 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte 3-Zimmer-Dachgeschosswohnung, Süd-Balkon,Garage, 2. OG.",233.500 €,"Storchenweg 4,
84069 Schierling, Regensburg (Kreis)",3,65 m²,3.592 €/m²,Etagenwohnung,65 m²,nil,2,1,1 Garage,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau: Traumhafte 3-Zimmer Eigentumswohnung mit Süd-West-Balkon in Kulmbach,413.500 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,95 m²",4.597 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Modernisierte 4-Zimmer Wohnung mit Balkon und EBK,159.000 €,"August-Mohl-Str. 48,
Innenstadt, 95030 Hof",4,"67,33 m²",2.362 €/m²,Etagenwohnung,nil,01.05.2024,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Oase der Ruhe mit eigenem ca. 120 m² sonnigem Garten!,775.000 €,"81929 Unterföhring, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,9.936 €/m²,nil,90 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"1,95% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"""Betreutes Wohnen: Komfortable Lebensqualität und sichere Kapitalanlage""",250.000 €,"Haunstetten-West, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.310 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"4,76% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernisierte 2-Zimmer-Wohnung mit Alpenblick,130.000 €,"87527 Sonthofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,31 m²,4.194 €/m²,Etagenwohnung,6 m²,ab sofort,1,1,2 Tiefgaragen-Stellplätze,5355,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Großzügige Maisonette-Wohnung in Jakobervorstadt zu verkaufen,565.000 €,"Jakobervorstadt-Nord, 86152 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,4.248 €/m²,Maisonette,35 m²,Nach Vereinbarung,3,2,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
