title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
IHR neues ZUHAUSE wartet ! Gut geschnittene und gepflegte 2 Zimmer Wohnung mit Balkon und Tiefga,257.900 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.298 €/m²,Hochparterre,12 m²,sofort,1,nil,1 Tiefgaragen-Stellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Schöne ruhige 2 Zi.-Whg. mit ca. 41 m² in Top-Lage im Kulturdenkmal, Provisionsfrei!",185.000 €,"Walkmühlstraße 37,
Nordost, 65195 Wiesbaden",2,41 m²,4.512 €/m²,nil,nil,sofort,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmante Zwei-Zimmer-Wohnung in zentraler Lage,352.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,110 m²,3.200 €/m²,Dachgeschoss,25 m²,nil,1,1,nil,"Käuferprovision beträgt 2,5 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neuwertige, exklusive und hochwertige 2 Zimmer Wohnung mit Balkon",299.000 €,"35463 Fernwald, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,4.211 €/m²,Etagenwohnung,nil,sofort,1,nil,1 Außenstellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sanierte Einzimmerwohnung in sehr begehrter Lage von Frankfurt-Bockenheim!,310.000 €,"Bockenheim, 60487 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,9.688 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Paul & Partner* DIESE LAGE IST DER WAHNSINN ! IHRE NEUE GARTENWOHNUNG ! PROVISIONSFREI !,757.500 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,6.763 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 2-Zimmer-Wohnung mit Balkon & TG-Sellplatz in Frankfurt Oberrad,239.000 €,"Oberrad, 60599 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,4.509 €/m²,Dachgeschoss,nil,Nach Absprache,1,1,1 Garage,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zentral & gut geschnitten,Auf Anfrage,"Mitte, 64283 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79 m²,nil,Etagenwohnung,5 m²,ab sofort,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete und sanierte 3 Zimmer Wohnung mit Balkon in traumhaft schöner Lage und unverbaubar,154.500 €,"65391 Lorch, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,2.306 €/m²,Etagenwohnung,15 m²,nil,2,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Renovierte Maisonettenwohnung in zentraler Lage in Nidda,149.000 €,"63667 Nidda, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,2.258 €/m²,Maisonette,20 m²,sofort,1,nil,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
