title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaft Wohnen im Grünen - 3-Zimmer Wohnung im Vierkanthof - schöner Garten - alles auf einer Eben,298.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,137 m²,2.175 €/m²,Erdgeschosswohnung,nil,Bezugsfertig,2,1,1 Garage,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
Über den Wolken mit Panoramablick auf den Dom: Exklusives Apartment in Köln/Sülz,149.500 €,"Sülz, 50939 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"36,26 m²",4.123 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 Prozent inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
KR-Bockum! Platz satt auf über 136 m² und 2 Balkonen!,270.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,8 m²",1.974 €/m²,Etagenwohnung,nil,sofort,3,2,1 Garage,3%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Komfortabel & modernisiert: schicke ETW mit 3 ZKBB,128.000 €,"32108 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","80,4 m²",1.592 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Barrierefreie Erdgeschosswohnung mit Freisitz, Einbauküche und Garage in super Lage",219.000 €,"Marktstraße 5,
Günnigfeld, 44866 Bochum",2,81 m²,2.704 €/m²,Erdgeschosswohnung,5 m²,sofort,1,1,1 Garage,"4,76 % inklusive Mehrwertsteuer des notariell beurkundeten Kaufpreises","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"**ERSTBEZUG nach Modernisierung, wunderschöne 2-Zimmer Wohnung in Bochum-Werne**",140.000 €,"Rolandstr. 24,
Werne, 44894 Bochum",2,57 m²,2.456 €/m²,Dachgeschoss,nil,05/24,1,1,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliche und gepflegte 3-Zimmer-Wohnung in Minden,170.000 €,"Königstor, 32429 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.179 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung,260.000 €,"Luxemburger Str. 124 - 136,
Sülz, 50939 Köln",3,67 m²,3.881 €/m²,Etagenwohnung,75 m²,nach Absprache,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Effiziente und hochwertige 5-Zimmer-Wohnung mit Traumgarten in direkter Seelage!,798.000 €,"48231 Warendorf, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"159,26 m²",5.011 €/m²,Erdgeschosswohnung,nil,nach Absprache (frühestens ab August 2024),3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage mit attraktiver Rendite im begehrten Kölner Stadtteil Junkersdorf,790.000 €,"Junkersdorf, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,135 m²,5.852 €/m²,Etagenwohnung,12 m²,nil,nil,2,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
