title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Modernisierte 2,5 Zimmer-Wohnung im Marienviertel",95.000 €,"Marienkirche, 46047 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",50 m²,1.900 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""Liebhaberwohnung"" Schöner Wohnen im Dachstudio",120.000 €,"Karnap, 45329 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","90,47 m²",1.326 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Großzügig und hell - Gut durchdacht mit zwei Terrassen,1.140.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"162,6 m²",7.011 €/m²,Erdgeschosswohnung,nil,2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4-Zimmer-Wohnung mit 3 Balkonen und Traumblick,1.106.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"146,3 m²",7.560 €/m²,Etagenwohnung,nil,2025,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug! 4-Zimmer Maisonette mit Panorama Aussicht,499.000 €,"41372 Niederkrüchten, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,3.219 €/m²,Maisonette,nil,Sofort,3,2,1 Außenstellplatz,"2,38",{'is24qa-balkon-terrasse-label': ''}
Traumlage mit zwei Terrassen und herrlichem Ausblick,1.175.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"160,7 m²",7.312 €/m²,Erdgeschosswohnung,nil,2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Terrassentraum erfüllt höchste Ansprüche,920.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"128,5 m²",7.160 €/m²,Erdgeschosswohnung,nil,2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofortiger Einzug möglich! ETW in Stockum zu verkaufen!,119.999 €,"Stockum, 58454 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,6 m²",1.917 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
RESERVIERT! Bredeneyer Str. 54 - Wohnung 1,449.500 €,"Bredeneyer Str. 54,
Bredeney, 45133 Essen",3,92 m²,4.886 €/m²,Terrassenwohnung,nil,voraussichtlich IV. Quartal 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bredeneyer Str. 54 - Wohnung 7,695.800 €,"Bredeneyer Str. 54,
Bredeney, 45133 Essen",4,130 m²,5.352 €/m²,Etagenwohnung,nil,Mai 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"32qm Apartment, ohne Balkon, zur Kapitalanlage.",65.000 €,"Alhausstraße 4,
Barmen, 42281 Wuppertal",1,32 m²,2.031 €/m²,Etagenwohnung,5 m²,nil,1,1,nil,"4,76%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
ST.TÖNIS / FORSTWALD - SCHÖNE ETW IM STIL EINER DOPPELHAUSHÄLFTE MIT GARTEN UND STELLPLATZ,285.000 €,"Fasanenstraße 27,
47918 Tönisvorst, Viersen (Kreis)",3,80 m²,3.563 €/m²,Maisonette,35 m²,sofort möglich,2,1,1 Stellplatz,"2,38% inkl. gesetzl. MwSt","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Luxus mit Balkon und Ausblick,765.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,6 m²",7.384 €/m²,Etagenwohnung,nil,2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Naturliebhaber: Gut geschnittene 3-Zimmer-Wohnung in Seenähe,735.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,6 m²",7.095 €/m²,Etagenwohnung,nil,2025,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Funktionale 3-Zi.-Wohnungen mit Balkon und Garage (optional), renovierungsbedürftig",99.500 €,"Karnap, 45329 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56 m²,1.777 €/m²,Etagenwohnung,8 m²,sofort,1,1,1 Garage,"3,57 % Käuferprovision inkl. MwSt., verdient und fällig mit Beurkundung des notariellen Kaufvertrage","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Schöne Altbauwohnung in Köln-Kalk ""Provisionsfrei""",999.999 €,"Eythstraße 87,
Kalk (Ortsteil), 51103 Köln",3,99 m²,10.101 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf der Sonnenseite mit viel Platz und 2 Terrassen,1.230.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"162,5 m²",7.569 €/m²,Erdgeschosswohnung,nil,2025,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Höchste Wohnqualität im 4-Zimmer-Traum mit 3 Balkonen,1.065.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"145,6 m²",7.315 €/m²,Etagenwohnung,nil,2025,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Modernes Wohnen in Bestlage: 3-Zimmer-Wohnung nur 5 Minuten vom AlleeCenter entfernt!""",99.000 €,"Scheid, 42853 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,1.571 €/m²,Etagenwohnung,nil,Ab Sofort,2,1,nil,"3,57%",{'is24qa-keller-label': ''}
Betongold - Altersvorsorge oder finanzielle Unabhängigkeit,120.000 €,"Gungstraße 2,
Boy, 46240 Bottrop","2,5",60 m²,2.000 €/m²,nil,nil,11.02.2022,nil,1,1 Außenstellplatz,2.38%,{}
"gepflegte 3,5-Raum-Wohnung in Witten m. gr. Balkon und Stellplatz - maklerfrei",222.000 €,"Kreisstr. 18a,
Annen, 58453 Witten","3,5",88 m²,2.523 €/m²,Etagenwohnung,nil,4.5.2024,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoll auf großem Raum und zwei sonnigen Terrassen,1.170.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"163,7 m²",7.147 €/m²,Erdgeschosswohnung,nil,2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vor den Toren Kölns gelegenen Eigentumswohnung in Kerpen Türnich zu verkaufen.,225.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,2.228 €/m²,Etagenwohnung,111 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bredeneyer Str. 54 - Wohnung 12,417.800 €,"Bredeneyer Str. 54,
Bredeney, 45133 Essen",3,75 m²,5.571 €/m²,Etagenwohnung,nil,Mai 2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
