title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Klein aber mein - sehr schönes Appartement in begehrter Wohnlage,159.900 €,"71394 Kernen im Remstal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,4.703 €/m²,nil,0 m²,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis (zzgl. MwSt.)",{'is24qa-balkon-terrasse-label': ''}
3- Zimmer Wohnung in ruhiger Lage,235.000 €,"69181 Leimen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.765 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"2,975% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige Etagenwohnung im begehrten Niederfeld,849.000 €,"Lindenhof, 68163 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,181 m²,4.691 €/m²,Etagenwohnung,nil,nil,3,2,2 Stellplätze,"3,57 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
4 ZKB im multikulturellen Mannheimer Zentrum zu verkaufen,420.000 €,"Innenstadt/Jungbusch, 68159 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,4.158 €/m²,Etagenwohnung,nil,nach Absprache,4,1,nil,3%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte zentrale 4 Zimmerwohnung in Bad Urach,349.000 €,"In der Musel 23,
72574 Bad Urach, Reutlingen (Kreis)",4,106 m²,3.292 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
*Secret Sale* Perfekte Wohnidylle: Geräumige 4-Zimmer-Wohnung in Edingen-Neckarhausen,370.000 €,"68535 Edingen-Neckarhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,3.936 €/m²,Etagenwohnung,nil,September 2023,nil,1,1 Tiefgaragen-Stellplatz,"1,19% inkl. 19% gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Moderne 3-Zimmer-ETW über 2 Ebenen mit Dachterrasse, Kellerraum und PKW-Stellplatz",279.000 €,"Feudenheim, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.488 €/m²,Etagenwohnung,nil,Kauf,nil,1,nil,"3,57 % inkl. MwSt.",{}
Geschmackvoll saniert: Einziehen und Wohlfühlen im Stuttgarter Westen,595.000 €,"Hasenberg, 70197 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",118 m²,5.042 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Modernes Wohnen über den Dächern der Stadt - 4 Zi.-DG-Maisonette,507.500 €,"70825 Korntal-Münchingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,4.614 €/m²,Maisonette,12 m²,01.10.2024,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
! 3 in 1 ! Drei Wohnungen unmittelbar zum Heilbronner Bildungscampus!,769.000 €,"Heilbronn, 74076 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,221 m²,3.480 €/m²,Etagenwohnung,nil,nil,5,3,nil,"1,95 zzgl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
