title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mitten im Leben - Neubauprojekt im verkehrsberuhigten Ortskern,549.000 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"110,9 m²",4.950 €/m²,Etagenwohnung,"5,4 m²",30.09.2025,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Toll geschnittene 3 Zimmerwohnung mit Südbalkon und Garage in Rüsselsheim-Bauschheim,329.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,3.576 €/m²,Etagenwohnung,8 m²,Nach Vereinbarung,2,1,2 Garagen,"2,5% zzgl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einzigartige 85%ige Sonder-AfA und hohe KfW Förderung für Vermietung und Eigennutz - Premiumlage,315.000 €,"Hof Gräbenbruch 1,
64579 Gernsheim, Groß-Gerau (Kreis)",2,"59,14 m²",5.326 €/m²,nil,5 m²,01.08.2025,1,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Mitten im Leben - Neubauprojekt im verkehrsberuhigten Ortskern,539.000 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,1 m²",4.940 €/m²,Etagenwohnung,4 m²,30.09.2025,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Mitten im Leben - Neubauprojekt im verkehrsberuhigten Ortskern,449.000 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,2 m²",4.923 €/m²,Etagenwohnung,4 m²,30.09.2025,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Mitten im Leben - Neubauprojekt im verkehrsberuhigten Ortskern,479.000 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,9 m²",5.047 €/m²,Etagenwohnung,"3,3 m²",30.09.2025,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Vermietung oder Eigennutzung - Beides ist jetzt möglich.Frei ab dem 1.6.2024,199.000 €,"Glashüttener Weg 1-3,
63128 Dietzenbach, Offenbach (Kreis)",3,86 m²,2.314 €/m²,Etagenwohnung,"8,96 m²",nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Exklusive, vollständig renovierte 3,5-Zimmer-Wohnung mit Balkon in Frankfurt Unterliederbach",350.000 €,"Unterliederbach, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",81 m²,4.321 €/m²,Erdgeschosswohnung,nil,13.8.2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle Wohnung im OG und DG im 3 Familienhaus erwerben - über 2 Etagen,412.500 €,"Mathildenschule, 63071 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,68 m²",3.362 €/m²,Etagenwohnung,15 m²,07/2024,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte Souterrain-Wohnung in gehobener Wohnlage von Watzenborn-Steinberg,245.000 €,"35415 Pohlheim, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,98 m²,2.500 €/m²,Souterrain,nil,nil,nil,1,2 Außenstellplätze,3 % (inklusive 19 % Mehrwertsteuer),{'is24qa-keller-label': ''}
