title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Attraktive und gepflegte 3,5-Zimmer-Wohnung mit gehobener Innenausstattung, Balkon und EBK",233.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",112 m²,2.080 €/m²,Etagenwohnung,nil,1.7.2024,2,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 2-Zimmer-Wohnung in Ludwigshafen am Rhein,159.000 €,"Krügerstraße 50,
Mundenheim, 67065 Ludwigshafen am Rhein",2,"50,6 m²",3.142 €/m²,Etagenwohnung,"50,6 m²",nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Tolle 4 ZKB 3B Haus-in-Haus Maisonette im begehrten Budenheim -hell und modern, von Privat",392.000 €,"Erwin-Renth-Str. 1-20,
55257 Budenheim, Mainz-Bingen (Kreis)",4,"109,73 m²",3.572 €/m²,Maisonette,nil,1.6.2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"gemütliche 1-Zimmer Wohnung, ideal für Singles oder Studenten in Trier",108.000 €,"Kürenz, 54295 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"26,36 m²",4.097 €/m²,nil,nil,nil,nil,1,nil,"Die Provision beträgt 3,57% des Kaufpreises inkl. 19% MwSt. und ist vom Käufer zu tragen.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: Stadtnahes Wohnen in idyllischer Umgebung! 3-Zimmer-Wohnung mit Balkon und Stellplatz,98.000 €,"76887 Bad Bergzabern, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,09 m²",1.138 €/m²,Etagenwohnung,nil,sofort,2,2,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Geräumige Eigentumswohnung in zentraler Lage in Trier- Nord: 3 Zimmer/Küche/Bad, 2 Balkone, Garage m",219.900 €,"Nord, 54292 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,2.715 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Top sanierte, gut aufgeteilte 3ZKBB+Garage, AufzugKH-Stadt* Phantastischer Weitblick*",195.000 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,26 m²",2.524 €/m²,nil,nil,nil,2,1,1 Garage,"3,57 % inkl. MwST. Käuferprovsion","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,350.000 €,"Gonsenheim, 55130 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",89 m²,3.933 €/m²,nil,89 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3 Zimmer Eigentumswohnung mit eigener Gartenterrasse,249.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,2.649 €/m²,Etagenwohnung,nil,nil,2,1,Tiefgaragen-Stellplatz,"3,57 % inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
+++ 3 ZKB Eigentumswohnung mit Fernblick über Rockenhausen +++,119.900 €,"67806 Rockenhausen, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,1.578 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,1,nil,"4,76 % des Kaufpreises incl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
