title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"BEZUGSFREI! ""Am Funkerberg"" - Wohnen im Grünen: Komfortable 2-Zimmer-Wohnung mit Ost-Balkon",199.000 €,"Funkerberg 4,
15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)",2,44 m²,4.523 €/m²,Hochparterre,nil,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*VERKAUFT*Penthaus mit freiem Blick über Ludwigsfelde,169.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.380 €/m²,Dachgeschoss,nil,Sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bezugsfreie Balkonwohnung in Energiesparhaus unweit Berlin,"334.589,12 €","16727 Oberkrämer, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,"4.647,07 €/m²",Etagenwohnung,3 m²,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt. des beurkundeten Kaufpreises bei Abschluss eines gültigen Kaufvertrags","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
-LDIMMOBILIEN.DE- Vermieten oder selbst nutzen. Hausähnliche Wohnung mit traumhaftem Südgarten,315.000 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",76 m²,4.145 €/m²,nil,27 m²,ab sofort,1,1,Außenstellplatz,"3,57% Käuferprovision inkl. MwSt., verdient und fällig mit Beurkundung des notariellen Kaufvertrages","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
-LDIMMOBILIEN.DE- Profitieren Sie von passivem Einkommen: Vermietete Wohnung im grünen Schildow,239.000 €,"16552 Mühlenbecker Land, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,2.516 €/m²,nil,nil,nil,2,1,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Ferienwohnung am Ruppiner See,229.000 €,"Gaiglstraße 100,
80335 Neuruppin, Ostprignitz-Ruppin (Kreis)",2,52 m²,4.404 €/m²,nil,46 m²,nil,2,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Eigentumswohnung am Ruppiner See,290.000 €,"Kurfürstendamm 101,
10707 Neuruppin, Ostprignitz-Ruppin (Kreis)",3,94 m²,3.085 €/m²,Etagenwohnung,nil,Ab sofort,3,1,nil,0%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
SCHÖNER ALTBAU - RUHIG GELEGEN NÄHE PARK BABELSBERG - ZUR ZEIT VERMIETET,340.000 €,"Wollestr. 33_g,
Babelsberg Nord, 14482 Potsdam",3,"77,22 m²",4.403 €/m²,nil,nil,nil,2,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen am Naturschutzgebiet Döberitzer Heide,249.000 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,25 m²",3.223 €/m²,Etagenwohnung,"77,25 m²",nil,2,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderbare 2-Zimmerwohnung mit Garten in Babelsberg-Nord,249.000 €,"Babelsberg Nord, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,53 m²,4.698 €/m²,Erdgeschosswohnung,82 m²,sofort,1,1,nil,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
