title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte 3-Zimmer-Wohnung mit Sonnenbalkon und 2 Tiefgaragenstellplätzen im Hildener Süden,220.000 €,"40721 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,5 m²",2.876 €/m²,Etagenwohnung,nil,nach Absprache,2,1,2 Duplex-Stellplätze,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage: 2-Zimmer DG-Wohnung mit Balkon! EBK! Zentrale Lage! Aufzug! Einzelgarage!,135.000 €,"Mittelmeiderich, 47137 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,2.015 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Eigentumswohnung mit Garten mit Weitblick ins Grüne,140.000 €,"59929 Brilon, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.400 €/m²,Hochparterre,20 m²,nil,2,1,1 Carport,"5,95%",{}
Gemütliche 2-Zimmer-Wohnung in Hillegossen,95.000 €,"Oelkerstraße 12,
Stieghorst, 33699 Bielefeld",2,58 m²,1.638 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Rarität 4 Zi. ETW (sale und rent back) mit Park-Blick !!!,458.000 €,"Niederkassel, 40547 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,5.518 €/m²,Etagenwohnung,nil,2-3 Jahre max.,nil,nil,nil,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügig und renoviert- Dachgeschosswohnung mit Gestaltungsfreiraum,199.500 €,"59821 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,1.571 €/m²,Dachgeschoss,nil,sofort,4,1,nil,"3,57% inkl. MwSt. inkl. MwSt.",{}
Modernisierte Traumwohnung in urbaner Lage,225.000 €,"Robensstraße 3A,
Jülicher Straße, 52070 Aachen","2,5",57 m²,3.947 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
In Kürze frei! Ideal für WG! 4-Zi.-ETW mit Balkon in guter Lage von Mark!,140.000 €,"Uentrop, 59071 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,1.867 €/m²,Erdgeschosswohnung,nil,Nach Absprache,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
vollmöbliertes Apartment Dortmund Innenstadt Wall!,75.000 €,"Schwanenwall 28,
City, 44135 Dortmund","1,5",30 m²,2.500 €/m²,Etagenwohnung,nil,nil,1,1,nil,"4,57","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zwei-Zimmer-Studenten-Appartement an der Kölner Mensa,245.000 €,"Neustadt/Süd, 50674 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"38,82 m²",6.311 €/m²,Etagenwohnung,8 m²,nil,nil,1,1 Stellplatz,"3,57 %",{'is24qa-vermietet-label': ''}
