title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliche 1-Zimmer-Wohnung - provisionsfrei,182.000 €,"Habsburger Straße X,
Herdern-Süd, 79104 Freiburg im Breisgau",1,53 m²,3.434 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmante 3- Zimmer Wohnung in Heilbronn Ost,289.000 €,"Heilbronn, 74076 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.400 €/m²,Etagenwohnung,nil,Ab sofort,2,1,nil,1.95 zzgl. 19% mwst.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive 3-Zimmerwohnung mit 2 Balkonen und Tiefgaragenstellplatz in Baden-Baden,519.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,5.966 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% inklusive der gesetzlichen MwSt. bezogen auf den Kaufpreis nach notariellem Vertragsabschluss.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Zentrale Wohnung in Leonberg ca. 5,1 % Rendite",184.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,4.089 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3-Zimmer-Wohnung mit Loggia provisionsfrei,258.000 €,"Habsburger Straße X,
Herdern-Süd, 79104 Freiburg im Breisgau",3,75 m²,3.440 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Schöne EG-Wohnung mit Terrasse, Garten, EBK + TG-Platz",448.000 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",83 m²,5.398 €/m²,Erdgeschosswohnung,nil,01.04.2024,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfrei zum 01.07! Helle schöne 2-3 Zimmer-Wohnung,324.000 €,"Im Speitel 41,
Grötzingen, 76229 Karlsruhe",2,88 m²,3.682 €/m²,Etagenwohnung,8 m²,n. Abspr.,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
++ Dachterrassentraum mit atemberaubendem Rundumblick ++,725.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,215 m²,3.372 €/m²,Penthouse,12 m²,Nach Vereinbarung,4,2,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Rarität - Attraktive 3-Zi-WHG mit Garage - ideal für Eigennutzer und Kapitalanleger - WG geeignet,235.000 €,"Zuffenhausen-Hohenstein, 70435 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,78 m²",3.743 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
Helle 4 Zimmer Wohnung mit Sonnenbalkon in Gundelfingen,459.000 €,"79194 Gundelfingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,4.211 €/m²,Etagenwohnung,nil,Frei nach Absprache,nil,1,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
