title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohntraum zum Wohlfühlen - Moderne 4-Zimmer-Wohnung mit Balkon, 3 Abstellräumen und Garage",244.500 €,"71665 Vaihingen an der Enz, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,67 m²,3.649 €/m²,Hochparterre,nil,ab sofort,3,1,1 Garage,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Moderne 2-Zimmer-Wohnung mit großzügiger Terrasse in schöner Aussichtslage,109.500 €,"72270 Baiersbronn, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,56 m²",1.902 €/m²,nil,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
DG-Wohnungen im 3-FH,178.000 €,"Käfertal, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,3.017 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57%inkl. MwSt",{}
** Einziehen und wohlfühlen ** Schicke und liebevoll gepflegte 3-Zimmer Wohnung mit TG-Stellplatz,187.000 €,"89555 Steinheim am Albuch, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,92 m²",2.496 €/m²,Etagenwohnung,nil,Ab Sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnen im Herzen Heilbronns: Lichtdurchflutete Maisonette-Wohnung mit Dachterrasse und Balkon,285.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.393 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Energieeffizenzklasse A+ / Attraktive Eigentumswohnungen in Heidenheim-Mergelstetten,419.000 €,"89522 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,02 m²",4.655 €/m²,Etagenwohnung,nil,Frühjahr 2024,nil,nil,nil,provisionsfrei,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Exklusives, luxusriöses Penthouse in Tübingen",990.000 €,"Schönblick/Winkelwiese, 72076 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,4.480 €/m²,Penthouse,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gartenglück! Lichtdurchflutete 4 Zimmer Wohnung in beliebter Lage von Schorndorf,439.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,1 m²",4.521 €/m²,Erdgeschosswohnung,30 m²,August 2024,3,2,2 Garagen,"3,57% inkl. MwSt. 19%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Helle, moderne Wohnung mit eigenem Garten und Terrasse im Wohngebiet ""Unter den Weinbergen""",630.000 €,"71065 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,6.300 €/m²,Etagenwohnung,nil,Ende 2024,2,1,1 Außenstellplatz,"2,38 Prozent brutto","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügige 3-Zimmerwohnung am Oberhofenpark,320.000 €,"73033 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,2.936 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,1,nil,"3,57 % v. Netto-VKPreis (incl. MwSt)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
