title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Große, lichtdurchflutete Wohnung am Westpark mit Südbalkon / Terrasse",1.579.000 €,"Mittersendling, 81373 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196 m²,8.056 €/m²,Etagenwohnung,nil,nil,4,2,nil,"1,785% inkl. MwSt. vom Kaufpreis, fällig am Tag der Beurkundung","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"exklusive, großzügige 4 Zi-Dachgeschosswohnung, 2 Bäder, großer Balkon, Hobbyraum, Keller, Garage",760.000 €,"Weidenstrasse 4,
85757 Karlsfeld, Dachau (Kreis)",4,116 m²,6.552 €/m²,Dachgeschoss,40 m²,sofort,3,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"solide vermietete 2-Zimmer-Wohnung, hell und ruhig, Balkon und TG, München-Unterschleißheim",350.000 €,"St.-Benedikt-Straße 11,
85716 Unterschleißheim, München (Kreis)",2,"70,5 m²",4.965 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"€ 13.209,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
In sonniger SÜD/WEST Lage mit Blick über die Häuser,268.000 €,"86807 Buchloe, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.392 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57 % incl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnung mit Südbalkon nähe Westpark / zur Kapitalanlage mit Sanierungskonzept:,544.000 €,"Mittersendling, 81373 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,7.452 €/m²,Etagenwohnung,nil,nil,2,nil,nil,"1,785% inkl. MwSt. vom Kaufpreis, fällig am Tag der Beurkundung","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Alleinauftrag - Großzügige Vierzimmerwohnung - 2 Balkone - Garage,172.000 €,"92237 Sulzbach-Rosenberg, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,1.313 €/m²,Etagenwohnung,148 m²,sofort,3,2,1 Garage,"3% vom Kaufpreis zzgl. MwSt. = 6.426,00 €","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schöne, helle 3-Zi.-Eigentumswohnung mit kleiner Dachterrasse nach Westen in Landsberg-Ost",345.000 €,"86899 Landsberg am Lech, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,4 m²",4.832 €/m²,Etagenwohnung,nil,1. Juli 2024.,2,1,2 Carports,"2,975 inkl. MwSt. aus dem notariellen Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Aufwendig renovierte Erdgeschosswohnung mit Garten und Stellplatz in ruhiger Lage von Polling,380.000 €,"82398 Polling, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,51 m²",3.897 €/m²,nil,nil,nach Absprache,1,1,1 Stellplatz,"2,38 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Einladendes Zuhause in einem charmantem 4-Familienhaus,289.000 €,"91242 Ottensoos, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,5 m²",3.026 €/m²,Maisonette,15 m²,sofort,3,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Zentral gelegene ETW mit Balkon / Nähe Olympiapark / Kauf auf Nießbrauchbasis,395.000 €,"Alte Kaserne, 80636 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,4 m²",4.975 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
