title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3.578- € pro QM - Einzigartiges Dach zum Ausbauen- Barock-Palais- Weitblick- 200 Meter zum Wasser,680.000 €,"Neukölln (Ortsteil), 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,3.579 €/m²,Etagenwohnung,nil,nil,3,2,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Berlin-Friedrichshain: Vermietete 6-Zimmer-Wohnung mit hohem Wertsteigerungspotenzial.,768.612 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"180,85 m²",4.250 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
🌳 Stadtpark Steglitz vor der Tür - 1 Zi. mit unendlichem Potential in guter Lage,160.000 €,"Steglitz, 12167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,4.848 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Traumhaft schön: Große 4-Zimmer-Altbauwohnung im Güntzelkiez - BEREITS VERMIETET,600.000 €,"Holsteinische Strasse 55,
Wilmersdorf, 10717 Berlin",4,109 m²,5.505 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Suche hat ein Ende!,299.000 €,"Lichtenrade, 12305 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,3.398 €/m²,Etagenwohnung,8 m²,sofort,nil,1,10 Garagen,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ruhige Stadtwohnung mit Tiefgaragenstellplatz in Mitte!!!,395.000 €,"Alte Jakobstraße 77 b,
Mitte (Ortsteil), 10179 Berlin",3,"68,77 m²",5.744 €/m²,Etagenwohnung,nil,kurzfristig möglich,2,1,nil,"3,57 % inkl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage im Süden von Berlin - Zweizimmerwohnung mit Wintergarten,240.000 €,"Parksiedlung Spruch 127,
Buckow, 12349 Berlin",2,"63,87 m²",3.758 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte Kapitalanlage in Berlin Kreuzberg,274.000 €,"Kreuzbergstr. 4,
Kreuzberg, 10965 Berlin",3,"59,55 m²",4.601 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei! Sanierte 1-Zimmer Wohnung im Erdgeschoss im beliebten Prenzlauer Berg,235.000 €,"Prenzlauer Berg, 10407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,6.912 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"Provision für Käufer: 3,57% vom Kaufpreis inkl. MwSt. Provision ist bei Beurkundung verdient","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sichere und attraktive Anlageimmobilie im Samariterkiez in Berlin Friedrichshain.,303.821 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,21 m²",4.150 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,98% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
