title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ferienwohnung - Wreecher Idyll,210.000 €,"18581 Putbus, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.962 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
"""Ostseeidylle pur!"" Terrassenwohnung in Prerow",335.000 €,"18375 Prerow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,5.678 €/m²,nil,nil,nil,2,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Penthouse im Bootshafen,648.000 €,"Hafenstraße 6,
18225 Kühlungsborn, Rostock (Kreis)",2,"63,5 m²",10.205 €/m²,Penthouse,nil,sofort,1,1,1 Stellplatz,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Maisonette- Eigentumswohnung mit Wasserblick,280.000 €,"Platter Kamp 8,
Wismar-Ost, 23970 Wismar",7,167 m²,1.677 €/m²,nil,nil,nil,nil,nil,nil,"Käuferprovision 3,57 % des Kaufpreises inkl. MwSt.",{}
… nur 400 m zum Strand! Gut geschnittene 3- Zi. EG Wohnung mit S- Terrasse in ruhiger Zentrumslage,398.000 €,"18225 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,6.317 €/m²,nil,nil,sofort oder nach Vereinbarung,nil,nil,nil,.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Innenstadt++wenige Schritte zur Fußgängerzone++Fahrstuhl,185.000 €,"Großschmiedestraße 41-43,
Altstadt, 23966 Wismar",2,74 m²,2.500 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Landhaus Ostseeblick - Ihre Ferienwohnung in herrlicher Lage,129.000 €,"Zum Strande 3 a,
18230 Bastorf, Rostock (Kreis)",1,"28,01 m²",4.605 €/m²,Dachgeschoss,nil,sofort,nil,1,1 Außenstellplatz,"2,98%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Komplett modernisierte 3-Zimmer-Wohnung zur Kapitalanlage,104.000 €,"17094 Cölpin, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"60,27 m²",1.726 €/m²,nil,nil,nil,nil,1,nil,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Extravaganz in der Hansestadt Rostock! Außergewöhnliche 3 Zimmerwohnung.,488.000 €,"Stadtmitte, 18055 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,126 m²,3.873 €/m²,nil,nil,nach Vereinbarung,nil,nil,1 Stellplatz,"3,57 % vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
vermietete - hochwertige Eigentumswohnung,325.000 €,"Wendorf, 23968 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,3.652 €/m²,Dachgeschoss,nil,nil,2,1,nil,"Käuferprovision 3,57 % des Kaufpreises inkl. MwSt.",{}
"Ruhige, strandnah gelegene 2-Zi-Wohnung mit Einbauküche und KFZ-Stellplatz",235.000 €,"18556 Dranske, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,5.875 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"2,975% des Kaufpreises inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
