title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
LEIPZIG PROBSTHEIDA + 1 RAUM WOHNUNG + STELLPLATZ + VERMIETET,91.000 €,"Probstheida, 04289 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"41,17 m²",2.210 €/m²,Etagenwohnung,nil,vermietet,nil,nil,1 Außenstellplatz,"2,98% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Balkonliebhaber aufgepasst: Gemütliche Wohnung mit 2 Balkonen und guter Raumaufteilung,199.000 €,"Tolkewitz/Seidnitz-Nord, 01279 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,62 m²",2.703 €/m²,Etagenwohnung,0 m²,nil,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** Verwirklichen Sie ihren Traum von den eigenen 4 Wänden zum Eigennutz oder als Anlage ***,389.490 €,"Möckern, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,83 m²",5.205 €/m²,Etagenwohnung,nil,15.10.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Raum-Wohnung zur Kapitalanlage in Burgstädt!,39.950 €,"Straße der Deutschen Einheit 25,
09217 Burgstädt, Mittelsachsen (Kreis)",2,"43,85 m²",911 €/m²,Etagenwohnung,nil,nil,1,1,nil,"4,76 % inkl. MwSt. jedoch mindestens 2.975,00 € inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne neu sanierte 2 Raumwohnung bei Chemnitz mit Stellplatz und Einbauküche,79.900 €,"09337 Hohenstein-Ernstthal, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,3 m²",1.303 €/m²,Etagenwohnung,64 m²,nil,1,1,nil,"3,57 % des Kaufpreises inkl. ges. MwSt. (in Höhe von derzeit 19 %)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gepflegte Eigentumswohnung am Mariannenpark, Stellplatz, Balkon",198.000 €,"Schönefeld-Abtnaundorf, 04347 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,3 m²",2.986 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% des Kaufpreises im notariellen Kaufvertrag inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Grüne 3-Zimmer-Terrassenwohnung mit Garten,321.781 €,"Zentrum, 09120 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.786 €/m²,nil,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"zum Eigennutz in ruhiger Lage - 4-Raum-Wohnung, Badewanne, Gäste-WC, 3 Balkone, TG-Stellplatz",319.000 €,"Liebertwolkwitz, 04288 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,6 m²",3.021 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschöne 4-Zi-Dachgeschosswohnung mit toller Loggia I Stadtnah & Grün I Gehobene Ausstattung!,700.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,62 m²",6.504 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Dachgeschosswohnung mit Stellplatz! Denkmalschutz!,63.180 €,"Franz-Mehring-Straße 107,
Pölbitz, 08058 Zwickau",2,52 m²,1.215 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
