title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Wohneinheiten,449.000 €,"Annen, 58453 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,2.245 €/m²,Terrassenwohnung,nil,nil,4,2,2 Garagen,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"TÖPPERSEE // über 100m² Nutzfläche, bezugsfertige Maisonettewohnung mit neuer, sparsamer Heizung",144.900 €,"Schmiedestr. 17,
Bergheim, 47228 Duisburg",3,69 m²,2.100 €/m²,Maisonette,nil,nil,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Energetisch renovierte Erdgeschosswohnung mit großem Garten und Balkon,398.000 €,"48329 Havixbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,3.980 €/m²,Erdgeschosswohnung,18 m²,2024,3,1,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Sonnige Aussichten für die Zukunft! Energieeffiziente 3-Zimmer-Wohnung mit Loggia zum Erstbezug!,"379.319,61 €","48612 Horstmar, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,42 m²","3.934,03 €/m²",Dachgeschoss,nil,nil,1,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KFW-40-EE NEUBAU, exklusive Etagenwohnung mit Balkon, nähe Schwafheimer See inkl. Wärmepume!",289.990 €,"Düsseldorfer Straße 172,
Schwafheim, 47447 Moers",2,"62,17 m²",4.664 €/m²,Etagenwohnung,6 m²,2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung mit Ladenlokal und eigenem Garten,239.000 €,"Weidkamp 121,
Borbeck-Mitte, 45355 Essen",5,148 m²,1.615 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,"1,79 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
REMSCHEID - ZENTRUM - MODERNE EIGENTUMSWOHUNG - IN ZENTRALE LAGE -,219.000 €,"Mitte, 42853 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,2.607 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Wohnung mit Panoramablick auf St. Georg,830.640 €,"Georgstraße 5a,
Altstadt/Süd, 50676 Köln",3,"103,83 m²",8.000 €/m²,Etagenwohnung,"14,69 m²",1.4.2024,2,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
REMSCHEID - ZENTRUM - MODERNE EIGENTUMSWOHUNG - IN ZENTRALE LAGE -,219.000 €,"Mitte, 42853 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,2.607 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige Eigentumswohnung in zentraler Lage.,229.889 €,"Alt-Hamborn, 47166 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,1.543 €/m²,Etagenwohnung,149 m²,01.07.2023,4,1,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zum Erstbezug! Effiziente und barrierearme 3-Zimmer-Wohnung mit Loggia in sonniger Ausrichtung!,"379.319,61 €","48612 Horstmar, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,42 m²","3.934,03 €/m²",Etagenwohnung,nil,nil,1,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Wohnen mit unverbaubarem Blick direkt am Jubiläumswald,889.000 €,"32052 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,4.379 €/m²,Penthouse,nil,nil,1,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiger und moderner Neubau! 4-Zimmer-Wohnung mit Loggia in zentralster Lage!,"410.680,81 €","48612 Horstmar, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,42 m²","3.932,97 €/m²",Dachgeschoss,nil,nil,3,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große und barrierefreie 4-Zimmer-Neubau-Wohnung mit Wärmepumpe und Loggia mit Sonnengarantie!,"405.623,82 €","48612 Horstmar, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,13 m²","3.933,13 €/m²",Dachgeschoss,nil,nil,3,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kurzfristig bezugsfertig! Topgepflegtes Appartement in bester Rheinlage in Beuel! Bj. 1994...!,149.500 €,"Beuel-Mitte, 53225 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,23 m²,6.500 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,nil,"3,57% (inkl. 19% MwSt.). Zu zahlen vom Käufer.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Wohnen mit unverbaubarem Blick direkt am Jubiläumswald,556.000 €,"32052 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,4.244 €/m²,Erdgeschosswohnung,nil,nil,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Das kleine Haus"" / Karthausen",395.000 €,"L 81 xx,
42477 Radevormwald, Oberbergischer Kreis",4,100 m²,3.950 €/m²,Maisonette,nil,2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Wohnungen im EG! 2x2-Zimmer mit Balkonen in unmittelbarer Rheinnähe,723.000 €,"Golzheim, 40474 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"138,38 m²",5.225 €/m²,Erdgeschosswohnung,nil,ab sofort,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
REMSCHEID - ZENTRUM - MODERNE EIGENTUMSWOHUNG - IN ZENTRALE LAGE -,79.000 €,"Mitte, 42853 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,2.548 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % inkl. 19% MwSt.",{'is24qa-balkon-terrasse-label': ''}
Renovierte 3- Zimmer ETW mit Balkon und viel natürlichem Licht ##Provisionsfrei##,94.900 €,"Rodenbeck, 32429 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,59 m²",1.307 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
