title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neuer Preis! Große 3-Raum ETW zur Kapitalanlage mit Balkon in Begehrter Lage ! Provisionsfrei !,159.400 €,"Nienhuser Busch 47,
Katernberg, 45327 Essen","3,5",79 m²,2.018 €/m²,Etagenwohnung,nil,vermietet !,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Balkon, 2 Zi, ca. 55 qm, EBK + TG-Stellplatz (Aufpreis)",146.000 €,"Görlitzer Str. 2-6,
Hammfeid, 41460 Neuss",2,55 m²,2.655 €/m²,Etagenwohnung,5 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Blick ins grüne: tolle ETW in Bad Salzuflen,169.000 €,"32108 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,1.920 €/m²,Etagenwohnung,nil,Sofort,2,1,1 Stellplatz,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kaufpreise gesenkt ! Investorenpaket mit 4 ETW in 40591 Düsseldorf- Wersten ! Provisionsfrei !,974.800 €,"Schlebuscher Str. 5,
Wersten, 40591 Düsseldorf","11,5","294,96 m²",3.305 €/m²,Etagenwohnung,nil,Vollvermietung !,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschoss-Neubau im Herzen Nottulns: Zentrale Neubau mit Top-Ausstattung,430.000 €,"48301 Nottuln, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,86 m²,5.000 €/m²,Dachgeschoss,nil,I. Quartal 2025,1,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Eigentumswohnung in Aachen-Forst,185.000 €,"Forst, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.606 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. gesetzl. MwSt.",{}
Top Rendite - Mieteinnahme bis 2040 gesichert - Kapitalanlage in der Alterspflege,155.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,32 m²",5.673 €/m²,nil,24 m²,nil,nil,1,nil,3 % vom Kaufpreis zzgl. 19 % MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,195.000 €,"59964 Medebach, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,3.900 €/m²,nil,50 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Provisionsfrei ! Gepflegte, vermietete 3,5- ETW mit Balkon in Mettmann zur Kapitalanlage !",139.400 €,"Danziger Straße 2 a,
40822 Mettmann, Mettmann (Kreis)","3,5","77,16 m²",1.807 €/m²,Erdgeschosswohnung,nil,vermietet !,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundsanierte 3-Zimmer-Wohnung in TOP-Lage,160.000 €,"Konrad-Adenauer-Straße 66,
Solingen-Mitte, 42651 Solingen",3,62 m²,2.581 €/m²,Etagenwohnung,nil,sofort,1,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
