title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
* Südvorstadt * Maisonette im DG * Küche/Bad mit Fenster * Dusche *,195.000 €,"Kochstraße 57,
Südvorstadt, 04275 Leipzig",2,74 m²,2.635 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
KASSBERG--LIFT--BALKON--RUHIGE UND HELLE LAGE--WANNE / DUSCHE--TOP ZUSTAND,94.500 €,"Horst Menzel Straße 19,
Kaßberg, 09112 Chemnitz",3,"78,5 m²",1.204 €/m²,Etagenwohnung,nil,frei,1,1,nil,"3 % zuzgl. MwSt,jeweils zahlbar von Käufer und Verkäufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Elegante 2-Zimmer-Wohnung mit Balkon,273.000 €,"Schwarzackerstraße 12,
Stötteritz, 04299 Leipzig",2,"63,49 m²",4.300 €/m²,Etagenwohnung,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helles Altbau-Domizil mit Ausblick über Dächer Leipzigs,298.700 €,"Schwarzackerstraße 12,
Stötteritz, 04299 Leipzig",3,"69,79 m²",4.280 €/m²,Dachgeschoss,nil,sofort bezugsfertig,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug nach Modernisierung: Großzügiger 2-Zimmer-Traum mit Süd-Balkon,244.000 €,"Wolfener Straße 2,
Gohlis-Süd, 04155 Leipzig",2,"63,05 m²",3.870 €/m²,Etagenwohnung,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Terrassenwohnung*Gewölbe(t)raum mit EBK *,193.800 €,"Zur Eiche 2,
Lockwitz, 01239 Dresden",2,"68,68 m²",2.822 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,1 Außenstellplatz,"2,5 % zzgl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie Altbauwohnung mit Süd-West-Balkon,329.000 €,"Karl-Heine-Straße 47,
Plagwitz, 04229 Leipzig",3,"78,44 m²",4.194 €/m²,Etagenwohnung,nil,sofort bezugsfertig,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIGENNUTZ NACH MEINEN WÜNSCHEN - KOMPLETTRENOVIERUNG IN 2024,549.000 €,"Breslauer Str. 13,
Stötteritz, 04299 Leipzig",3,143 m²,3.839 €/m²,Maisonette,nil,sofort,2,1,1 Außenstellplatz,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage in Dresden Reick,143.000 €,"Reick, 01237 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,59 m²",2.527 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Kleine, renditestarke Wohnung im Leipziger Norden - hochwertig saniert 2015!",97.000 €,"Wittenberger Straße 46,
Eutritzsch, 04129 Leipzig",2,"32,53 m²",2.982 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
