title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Luxuriöse Eigentumswohnung mit altersgerechter Ausrichtung!,449.150 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,83 m²",5.000 €/m²,Etagenwohnung,nil,2023,nil,2,1 Garage,"1,79% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusives Wohnerlebnis: Geräumige 4-Zimmer-Eigentumswohnung mit hochwertiger Ausstattung,469.900 €,"Wald, 42179 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,83 m²",4.570 €/m²,Etagenwohnung,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Umgestaltbare 4-Zimmer-Eigentumswohnung in Greven,250.000 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,1.908 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,1 Außenstellplatz,"5,95% inkl. MwSt.",{'is24qa-keller-label': ''}
Charmante Stadtwohnung: 2-Zimmer-Immobilie mit modernem Design,269.900 €,"Wald, 42179 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,3 m²",4.551 €/m²,Etagenwohnung,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nachhaltiges Wohnerlebnis in zentraler Lage: Barrierefreie Eigentumswohnung mit Aufzug und Balkon,473.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,48 m²",5.805 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Außenstellplatz,"1,79% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Wohnglück in traumhafter und idyllischer Umgebung, für Familien oder Paare mit Homeoffice",648.000 €,"Am Fischerbreuel 15,
Angermund, 40489 Düsseldorf",4,"129,11 m²",5.019 €/m²,Etagenwohnung,"24,11 m²",01.08.2024,3,1,1 Garage,"23.133,60 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freiraum für Ihre Ideen: Geräumige Wohnung mit großem Balkon zum Entfalten,389.900 €,"Wald, 42179 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,23 m²",4.370 €/m²,Erdgeschosswohnung,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einzigartiges Wohnerlebnis: 4-Zimmer-Neubauwohnung mit modernem Flair!,579.900 €,"Wald, 42179 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,53 m²",4.547 €/m²,Dachgeschoss,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Altbaucharme trifft Modern Living,1.260.000 €,"Flingern Nord, 40235 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","143,17 m²",8.801 €/m²,nil,"148,42 m²",nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: 150 m²-Penthouse-Traum in bester Citylage,844.965 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,63 m²",5.500 €/m²,Penthouse,nil,2023,nil,nil,1 Garage,"1,79% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Altbaucharme trifft Modern Living,1.100.000 €,"Flingern Nord, 40235 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,07 m²",8.795 €/m²,nil,"130,32 m²",nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***BEVORZUGTE WOHNLAGE***Helle und gepflegte 2-Zimmer-Wohnung mit Loggia im Zentrum von Kessenich,184.000 €,"Kessenich, 53129 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,3.833 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau Penthousewohnung Lotte Nordend,351.500 €,"49504 Lotte, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,5 m²",3.842 €/m²,Penthouse,nil,nil,2,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Neubauimmobilie mit gehobener Ausstattung - Jetzt bezugsfertig!,483.500 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,37 m²",5.799 €/m²,Etagenwohnung,nil,Ende 2023,nil,nil,1 Außenstellplatz,"1,79% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Moderne 3-Zimmer-Eigentumswohnung: Zukunftsweisende Architektur und innovative Ausstattungsdetails!,409.900 €,"Wald, 42179 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,16 m²",4.870 €/m²,Etagenwohnung,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau ETW 2 ½ Zi-Whg mit Balkon und Garage,249.000 €,"Lennep Altstadt, 42897 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.891 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Ja,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Altbaucharme trifft Modern Living,755.000 €,"Flingern Nord, 40235 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"90,09 m²",8.381 €/m²,nil,"91,72 m²",nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerecht: 103 m² Neubauwohnung mit großer Sonnenterrasse,551.692 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,62 m²",5.483 €/m²,Erdgeschosswohnung,nil,2023,nil,nil,1 Garage,"1,79% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete 3-Zimmer-Wohnung mit Fensterbad,399.900 €,"Wald, 42179 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,78 m²",4.504 €/m²,Etagenwohnung,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne 2-Zimmer-Wohnung in Toplage!,228.900 €,"Wald, 42179 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,33 m²",4.459 €/m²,Etagenwohnung,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großzügige 3-Zimmer-Wohnung mit innovativem Wohnkonzept in Solingen,544.900 €,"Wald, 42179 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"118,88 m²",4.584 €/m²,Dachgeschoss,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
REDUZIERT! Zentrale 2-Zimmer-Eigentumswohnung in Bochum Wattenscheid,94.900 €,"Wattenscheid-Mitte, 44866 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,1.416 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,95% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Luxuriös, Zentral, Einzigartig!",442.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,93 m²",5.899 €/m²,Dachgeschoss,nil,Ende 2023,nil,nil,1 Außenstellplatz,"1,79% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Perfektes Single-Domizil: Charmantes 1-Zimmer-Apartment in bester Lage,169.900 €,"Wald, 42179 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"39,73 m²",4.276 €/m²,Erdgeschosswohnung,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusive Stadtwohnung - Garage und sonniger Balkon,229.000 €,"Weidenpesch, 50737 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,4.673 €/m²,nil,nil,nil,nil,1,1 Garage,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügiges Wohnambiente: Moderne 3-Zimmer-Neubauwohnung mit Balkon,375.900 €,"Wald, 42179 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,68 m²",4.239 €/m²,Erdgeschosswohnung,nil,Ende 2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Altersgerecht auf der Sonnenseite leben!,522.995 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"95,09 m²",5.500 €/m²,Penthouse,nil,2023,nil,nil,1 Garage,"1,79% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
