title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"2 Zimmerwohnung in bester Lage, ca. 200 Meter zum Strand",375.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,7.813 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,3 % inkl. gesetzlicher MwSt. vom Kaufpreis,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Neumünster - Gartenstadt 3,5 Zi-ETW ca. 91 m² für KP nur 199.500,-€ inkl .Garage",199.500 €,"Gartenstadt, 24537 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",91 m²,2.192 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle große 4 Zimmerwohnung mit Schwimmbad, Sauna, Tiefgarage",194.000 €,"Carlstraße 23,
Böcklersiedlung-Bugenhagen, 24537 Neumünster",4,103 m²,1.883 €/m²,nil,10 m²,sofort,3,1,1 Tiefgaragen-Stellplatz,"5.688,20","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ferienwohnung mitten im Zentrum am Ostseestrand. inkl. Stellplatz,498.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,7.662 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,3 % inkl. gesetzlicher MwSt. vom Kaufpreis,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Sonnige Südseitenwohnung mit Balkon und Blick ins Naturschutzgebiet,169.000 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,3.756 €/m²,Etagenwohnung,45 m²,nil,1,1,Außenstellplatz,"Käufer Provision: 2,975 % inkl. MwSt. Grunderwerbssteuer: 6,5 % Notar-u. Gerichtskosten: ca. 2 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
2-Zimmer-Eigentumswohnung im Stadtzentrum mit zwei Loggien,249.000 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"80,95 m²",3.076 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"3,57 % des Kaufpreises inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
vermietete 3-Zimmer-Eigentumswohnung,219.000 €,"22869 Schenefeld, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,29 m²",3.207 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,13% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne Wohnung mit Südbalkon in Strandnähe !,539.000 €,"25996 Wenningstedt-Braderup (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,11.717 €/m²,Dachgeschoss,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hier hören Sie die Wellen rauschen! Schöne 3-Zimmer Eigentumswohnung mit Meerblick!,635.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,10.763 €/m²,nil,6 m²,nil,2,1,nil,"3,00% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Attraktive Rendite möglich! Ferienwohnung in Schönhagen / Ostsee /Fernwärme,279.900 €,"24398 Brodersby, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.372 €/m²,Dachgeschoss,nil,nil,nil,1,1 Außenstellplatz,"5,95 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
