title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wir laden Sie ein - ""Open House"" am 02.06. um 14-16°° Uhr.",543.100 €,"Savignyring 44,
63486 Bruchköbel, Main-Kinzig-Kreis",3,"102,08 m²",5.320 €/m²,Penthouse,3 m²,nil,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baubeginn erfolgt! Die Abendsonne auf Ihrem eigenen Balkon genießen - 3-Zimmer-ETW!,688.000 €,"Am Weißen Stein 6,
Eschersheim, 60431 Frankfurt am Main",3,"91,94 m²",7.483 €/m²,Etagenwohnung,"4,31 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutete, moderne 3-Zimmer-Dachgeschosswohnung in Wehrheim. Terrasse, Garage, Keller u.v.m.",355.000 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,57 m²",3.877 €/m²,Dachgeschoss,15 m²,nach Vereinbarung,2,1,1 Garage,3 % vom Käufer,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
MTI - Altersgerechte Dachgeschosswohnung in beliebter Wohnlage,279.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,3.986 €/m²,Etagenwohnung,nil,sofort,2,1,Außenstellplatz,"2,97% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Extravagantes Wohnen idyllischer Lage!,535.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,47 m²",5.786 €/m²,Etagenwohnung,15 m²,01.03.2024,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
IHR Penthouse! 4-Zimmer mit traumhaft großer Terrasse und zusätzlichem Balkon - Bereits im Bau!,1.325.000 €,"Am Weißen Stein 8,
Eschersheim, 60431 Frankfurt am Main",4,"144,13 m²",9.193 €/m²,Penthouse,"5,08 m²",nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumbalkon mit Sonnengarantie: Renovierte Wohnung mit Ausblick in Wiesbaden!,199.000 €,"Dotzheim, 65199 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.159 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Supergeschnittene helle 3 ZKBB - 92 m² mit 2 Bädern + Parkett in Toplage Wi-Nordost € 320.000,-",320.000 €,"Bachmayerstraße 6,
Nordost, 65195 Wiesbaden",3,92 m²,3.478 €/m²,nil,"9,84 m²",freigestellt,2,2,1 Tiefgaragen-Stellplatz,"€ 9.520,00 (2,5 % des Gesamtkaufpreises zzgl. Mwst.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau! 2-Zimmer-Wohnung mit offener Küche und Balkon - wunderbar hell und gemütlich,519.000 €,"Am Weißen Stein 6,
Eschersheim, 60431 Frankfurt am Main",2,"59,08 m²",8.785 €/m²,Etagenwohnung,4 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gartenwohnung in Hattersheim,329.000 €,"65795 Hattersheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.782 €/m²,Erdgeschosswohnung,12 m²,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
BEST INVEST | Neuwertiges gut vermietetes Apartment Nähe DFB-Campus,179.000 €,"Niederrad, 60528 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,4 m²",5.359 €/m²,nil,nil,nach Vereinbarung,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr neues Zuhause? 3-Zimmer-Neubau! Genießen Sie die Abendsonne auf Ihrem eigenen großen Balkon!,768.000 €,"Am Weißen Stein 6,
Eschersheim, 60431 Frankfurt am Main",3,"92,08 m²",8.341 €/m²,Etagenwohnung,"4,76 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezug 2024! Feierabend auf dem eigenen Balkon genießen - 3-Zimmer-Eigentumswohnung!,660.000 €,"Am Weißen Stein 6,
Eschersheim, 60431 Frankfurt am Main",3,"88,88 m²",7.426 €/m²,Etagenwohnung,4 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezug 2024! Tolle EG-Eigentumswohnung mit traumhaft großem Garten - Schlafzimmer mit Ankleide,635.000 €,"Am Weißen Stein 6,
Eschersheim, 60431 Frankfurt am Main",2,"86,96 m²",7.302 €/m²,Erdgeschosswohnung,"4,02 m²",nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse am Rebstockpark mit Skylineblick und Aufzug direkt in die Wohnung,799.000 €,"August-Euler-Straße 1,
Bockenheim, 60486 Frankfurt am Main",4,128 m²,6.242 €/m²,Penthouse,6 m²,nil,3,2,2 Tiefgaragen-Stellplätze,"3,57 % incl. 19 % Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Selbstnutzung oder Kapitalanlage: 1-Zimmerapartment in Heusenstamm,135.000 €,"Max-Planck-Straße 22,
63150 Heusenstamm, Offenbach (Kreis)",1,36 m²,3.750 €/m²,Etagenwohnung,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exclusives Wohnen im eigenen Penthouse mit zwei Terrassen! Bezug noch in diesem Jahr!,965.000 €,"Am Weißen Stein 8,
Eschersheim, 60431 Frankfurt am Main",3,"105,24 m²",9.170 €/m²,Penthouse,"4,51 m²",nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kassel-Harleshausen / Am Habichtswald... Gepflegte 3-Zimmer-Wohnung mit Balkon und Tiefgaragenplatz,225.000 €,"Harleshausen, 34128 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,3.082 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,97%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte Altbauwohnung im Nordend,685.000 €,"Nordend-Ost, 60389 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,6.524 €/m²,nil,nil,nil,2,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
