title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Brück Immobilien - Ruhige 3 Zi.-ETW mit Ost- + West-Balkon, frei ab Mai 2025",450.000 €,"Johanneskirchen, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,6.429 €/m²,Etagenwohnung,nil,frei spätestens Mai 2025,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Neubauwohnung in Walleshausen bei Geltendorf,215.000 €,"82269 Geltendorf, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,1 m²",5.643 €/m²,Etagenwohnung,"6,78 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ganz oben ohne direkten Nachbarn - 3-Zimmer-Wohnung Neubau Bibert Living in Oberasbach!!!,491.000 €,"Zirndorfer Straße 4,
90522 Oberasbach, Fürth (Kreis)",3,"78,78 m²",6.233 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Bibert Living - 3-Zimmer-Wohnung in Oberasbach!!!,502.000 €,"Zirndorfer Straße 4,
90522 Oberasbach, Fürth (Kreis)",3,81 m²,6.198 €/m²,Etagenwohnung,nil,nil,2,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 2 Zimmer Wohnung mit Balkon in Burgthann - Ohne Provision,219.000 €,"Nelkenstraße 3,
90559 Burgthann, Nürnberger Land (Kreis)",2,"51,05 m²",4.290 €/m²,Dachgeschoss,nil,Ab sofort,nil,nil,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in besonderer Wohnanlage,235.000 €,"Kaufbeuren (Kernstadt), 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,03 m²",3.218 €/m²,Dachgeschoss,nil,15.06.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnen auf höchstem Niveau im malerischen Trudering!,515.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,22 m²",8.412 €/m²,Erdgeschosswohnung,"28,5 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Wilhelm-Hauff-Straße 34, 86161 Augsburg",135.000 €,"Wilhelm-Hauff-Straße 34,
Wolfram-und Herrenbachviertel, 86161 Augsburg",1,"33,3 m²",4.054 €/m²,Etagenwohnung,"33,3 m²",nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage in Top-Wohnlage - IN-Spitalhof,170.000 €,"Süd, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,4.146 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Pähl - Charmante Wohnung mit Weitblick und viel Platz zum Wohlfühlen,435.000 €,"82396 Pähl, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,106 m²,4.104 €/m²,Dachgeschoss,nil,nil,1,1,Tiefgaragen-Stellplatz,"3,57% incl.19% MwSt. vom beurkundeten Kaufpreis",{}
"Exklusive 2,5-Zimmer-Wohnung in Oberasbach",463.000 €,"Zirndorfer Straße 4c,
90522 Oberasbach, Fürth (Kreis)","2,5","75,09 m²",6.166 €/m²,Maisonette,nil,nil,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung in Walleshausen bei Geltendorf,329.000 €,"82269 Geltendorf, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,68 m²",5.607 €/m²,Etagenwohnung,"11,4 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Helle 3 Zimmer-ETW im Stadtzentrum,239.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,04 m²",3.102 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
Bezugsfreie 2-Zi.-ETW mit Balkon und Freistellplatz in Gaimersheim - Paketkauf möglich,249.900 €,"85080 Gaimersheim, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,01 m²",4.997 €/m²,nil,nil,ab sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ganz oben ohne direkten Nachbarn - 3-Zimmer-Wohnung Neubau Bibert Living in Oberasbach!!!,469.000 €,"Zirndorfer Straße 4,
90522 Oberasbach, Fürth (Kreis)",3,"75,82 m²",6.186 €/m²,Dachgeschoss,nil,nil,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Singles oder Paare aufgepasst - 2-Zimmer-Wohnung Neubau Bibert Living in Oberasbach!!!,333.000 €,"Zirndorfer Straße 4,
90522 Oberasbach, Fürth (Kreis)",2,"58,18 m²",5.724 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 1-Zimmer-Wohnung mit Balkon und EBK im Kreis Regensburg,98.000 €,"Ostmarkstraße 7,
93176 Beratzhausen, Regensburg (Kreis)",1,38 m²,2.579 €/m²,Sonstige,nil,1.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung in Walleshausen bei Geltendorf,269.000 €,"82269 Geltendorf, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"43,51 m²",6.182 €/m²,Erdgeschosswohnung,"24,19 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnung gesucht? Wohntraum gefunden!,515.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,55 m²",8.367 €/m²,Erdgeschosswohnung,"24,26 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Neubauwohnung in Walleshausen bei Geltendorf,225.000 €,"82269 Geltendorf, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,1 m²",5.906 €/m²,Erdgeschosswohnung,"9,97 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubauwohnung in Walleshausen bei Geltendorf,329.000 €,"82269 Geltendorf, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,07 m²",5.974 €/m²,Erdgeschosswohnung,"27,54 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Helle 4-Zimmerwohnung in Haunstetten,319.000 €,"Roseggerstraße 3,
Haunstetten-Ost, 86179 Augsburg",4,85 m²,3.753 €/m²,Etagenwohnung,24 m²,sofort,3,2,nil,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schöne Lage, gut angebunden: Vermietete 3-Zi.-Maisonette auf 2 Etagen mit Sonnenterrasse",65.000 €,"95460 Bad Berneck im Fichtelgebirge, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,01 m²",747 €/m²,nil,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Klein aber OHO :-),375.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"47,31 m²",7.926 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"2,38 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung Neubau Bibert living in Oberasbach,395.000 €,"Zirndorfer Straße 4,
90522 Oberasbach, Fürth (Kreis)",2,"69,8 m²",5.659 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ab sofort bezugsfrei: 2-Zi.-ETW mit Balkon und Stellplatz in Gaimersheim - Paketkauf möglich,275.000 €,"85080 Gaimersheim, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,71 m²",5.217 €/m²,nil,nil,ab sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusiv ausgestattet und malerisch gelegen * ein rundum durchdachter Wohntraum,505.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,04 m²",9.175 €/m²,Erdgeschosswohnung,"23,33 m²",ab sofort,1,1,1 Tiefgaragen-Stellplatz,"2,38 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
